"pia","puta","contacts","strategy"
0,1568.91618339832,1,"RITA"
0,2179.55146503456,8,"RITA"
0,2666.87055369201,8,"RITA"
0,983.876343719961,12,"RITA"
0,486.207529887963,25,"RITA"
0,231.944391432395,22,"RITA"
0,0,5,"RITA"
0,828.146824167587,1,"RITA"
0,738.967916244787,6,"RITA"
1,1406.64302488296,1,"RITA"
0,0,1,"RITA"
0,757.077822892279,8,"RITA"
0,581.614469307727,2,"RITA"
0,0,4,"RITA"
0,1189.7660307142,5,"RITA"
0,205.952136877875,5,"RITA"
0,1205.40592595614,16,"RITA"
0,401.371595267173,2,"RITA"
0,1649.45904264697,15,"RITA"
0,225.405438299864,4,"RITA"
1,339.998857808103,3,"RITA"
0,34.5666038821637,11,"RITA"
0,1943.2920245946,21,"RITA"
0,132.565228251834,10,"RITA"
0,2428.86385678014,1,"RITA"
0,0,2,"RITA"
0,827.799466394139,4,"RITA"
0,246.007776279085,5,"RITA"
0,1761.28492852481,12,"RITA"
0,69.8840660044502,2,"RITA"
0,136.167343090344,2,"RITA"
1,975.038774073662,7,"RITA"
0,356.796241652779,7,"RITA"
0,422.975198115939,5,"RITA"
0,1033.67100219266,2,"RITA"
0,179.21213009349,12,"RITA"
0,6246.76236500539,3,"RITA"
0,299.375571311768,2,"RITA"
0,1864.51505382489,7,"RITA"
0,1655.51499226743,8,"RITA"
0,285.490663419858,5,"RITA"
0,306.416967762943,1,"RITA"
0,267.748699893657,6,"RITA"
0,1498.58888465344,4,"RITA"
0,3084.72420609653,10,"RITA"
0,3417.53151920178,3,"RITA"
0,2931.96338907662,12,"RITA"
0,2033.03303321669,5,"RITA"
1,252.785937239414,7,"RITA"
0,246.78581621167,2,"RITA"
0,2259.88246355717,15,"RITA"
0,151.825877850006,1,"RITA"
0,0,9,"RITA"
0,0,3,"RITA"
0,0,8,"RITA"
0,1650.37879739614,1,"RITA"
0,586.853563412509,4,"RITA"
0,682.387202990982,2,"RITA"
0,1563.44256774087,4,"RITA"
0,288.505127172629,24,"RITA"
0,1417.31849304455,2,"RITA"
1,88.290412316599,11,"RITA"
0,207.519136009393,5,"RITA"
0,1690.08522384289,12,"RITA"
0,625.199556647248,9,"RITA"
0,3114.21761869475,4,"RITA"
0,0,1,"RITA"
0,2370.78225363584,4,"RITA"
0,2002.83069153563,1,"RITA"
0,1406.74138952455,4,"RITA"
0,14.0357834771221,17,"RITA"
0,0,25,"RITA"
0,86.814397559184,15,"RITA"
0,290.294176953048,23,"RITA"
1,38.1003987938482,3,"RITA"
1,2068.3358586386,13,"RITA"
0,2443.92747367391,7,"RITA"
0,1764.06626374469,7,"RITA"
0,0,4,"RITA"
0,1692.3672209765,1,"RITA"
0,1569.53926357797,9,"RITA"
0,0,14,"RITA"
0,2090.50256014473,3,"RITA"
0,110.480563156963,3,"RITA"
0,713.799062872341,5,"RITA"
0,778.661194028,7,"RITA"
0,0,15,"RITA"
0,796.176313741333,6,"RITA"
0,174.22350279312,2,"RITA"
0,1290.46519553932,5,"RITA"
0,207.050398627889,9,"RITA"
0,555.172384365615,7,"RITA"
0,2340.35825290092,2,"RITA"
0,1197.43238328778,13,"RITA"
0,2119.84656782729,8,"RITA"
0,0,13,"RITA"
0,212.754990059737,3,"RITA"
0,1522.04253098239,8,"RITA"
0,1088.35543419135,2,"RITA"
0,603.433904491176,2,"RITA"
0,856.600406922921,2,"RITA"
0,0,12,"RITA"
0,2581.88817213153,3,"RITA"
0,3265.52998716103,33,"RITA"
0,90.4713804570167,5,"RITA"
0,332.617846741743,5,"RITA"
0,469.181460174912,2,"RITA"
0,651.795805450975,7,"RITA"
1,304.095455722309,2,"RITA"
0,918.556127792678,3,"RITA"
1,3597.25108183434,10,"RITA"
0,2635.41122213525,20,"RITA"
0,762.001863559729,3,"RITA"
0,1972.07804027378,27,"RITA"
0,1109.45294996286,6,"RITA"
1,0,10,"RITA"
0,0,1,"RITA"
0,1656.76956916283,3,"RITA"
0,589.514301350477,4,"RITA"
0,73.5298729631527,17,"RITA"
0,110.991961593933,5,"RITA"
0,1331.66420087159,9,"RITA"
0,814.562176003228,9,"RITA"
0,3661.59781709207,11,"RITA"
0,1108.7827524709,1,"RITA"
0,622.998641454235,4,"RITA"
0,588.295922416984,1,"RITA"
0,421.831640500238,5,"RITA"
0,380.382394819461,6,"RITA"
0,3968.65902732097,22,"RITA"
0,1018.10281189725,8,"RITA"
2,250.088132851681,11,"RITA"
0,531.10718539501,10,"RITA"
1,648.250037744523,1,"RITA"
0,1169.61770070326,28,"RITA"
0,1060.41350549493,14,"RITA"
0,2331.53256390016,1,"RITA"
0,1891.40809285452,6,"RITA"
0,1817.05527593918,9,"RITA"
0,788.85579767801,3,"RITA"
0,2442.02556228479,1,"RITA"
0,2233.23881228383,3,"RITA"
0,2088.29746726498,10,"RITA"
1,72.3739193487027,3,"RITA"
0,4479.83217198708,11,"RITA"
0,920.140292607214,1,"RITA"
0,861.684363290306,9,"RITA"
0,1448.11345496671,6,"RITA"
0,912.00329420809,9,"RITA"
0,88.5857619905094,2,"RITA"
0,367.996406302123,4,"RITA"
0,1729.38682147328,12,"RITA"
0,725.354857333281,3,"RITA"
0,0,3,"RITA"
0,3200.15980091351,5,"RITA"
0,2671.82828745838,7,"RITA"
0,1354.44693855505,6,"RITA"
0,138.999251736125,3,"RITA"
0,2986.92949620615,4,"RITA"
0,0,14,"RITA"
0,1689.49920824837,17,"RITA"
0,0,10,"RITA"
0,575.799331496848,4,"RITA"
0,2185.45589266747,13,"RITA"
1,5571.84073108245,5,"RITA"
0,1893.74322265116,8,"RITA"
0,860.965167770598,1,"RITA"
0,169.406120450267,15,"RITA"
0,959.40551642167,1,"RITA"
0,2440.98560353934,11,"RITA"
0,1631.57321320671,17,"RITA"
0,149.038649845734,4,"RITA"
0,1409.31184523646,12,"RITA"
0,0,7,"RITA"
0,2413.54333062323,7,"RITA"
0,1198.10340518031,18,"RITA"
0,0,21,"RITA"
1,1373.90180459453,7,"RITA"
1,0,4,"RITA"
0,0,21,"RITA"
1,1501.11934872927,4,"RITA"
1,595.789187804834,8,"RITA"
0,756.971500315462,2,"RITA"
0,377.418969605785,5,"RITA"
0,441.464166808757,1,"RITA"
0,116.111098058263,3,"RITA"
0,459.965179906363,4,"RITA"
0,523.289881124516,2,"RITA"
0,291.933872925671,1,"RITA"
0,1498.40821476665,5,"RITA"
0,2923.77710373796,8,"RITA"
0,127.366981497987,8,"RITA"
0,0,3,"RITA"
0,287.420348638945,2,"RITA"
0,0,4,"RITA"
0,212.588435980862,6,"RITA"
0,3379.9895158443,6,"RITA"
0,1098.04664117948,17,"RITA"
0,1948.0993023502,6,"RITA"
0,1383.86689782137,16,"RITA"
1,2209.01514151274,4,"RITA"
0,0,6,"RITA"
0,1407.97439265402,3,"RITA"
0,0,1,"RITA"
0,0,6,"RITA"
0,2231.52950039259,1,"RITA"
0,0,2,"RITA"
0,525.822717930592,24,"RITA"
0,182.126845702671,10,"RITA"
0,1012.35772084552,15,"RITA"
1,0,35,"RITA"
0,28.0723933835397,9,"RITA"
0,359.572320026004,26,"RITA"
0,0,1,"RITA"
0,0,11,"RITA"
0,1100.60694959533,13,"RITA"
0,868.313218718265,2,"RITA"
0,1687.67975134792,6,"RITA"
0,819.90327907874,1,"RITA"
0,734.226229590629,6,"RITA"
0,0,12,"RITA"
0,300.908894504645,13,"RITA"
0,6.96312712018107,1,"RITA"
0,1183.20418285414,4,"RITA"
0,667.81668084198,9,"RITA"
0,5612.32958385813,34,"RITA"
0,2013.23050570197,2,"RITA"
0,331.357692697736,19,"RITA"
0,2329.04424224324,13,"RITA"
0,2107.87924550853,3,"RITA"
0,0,16,"RITA"
0,392.217602624353,3,"RITA"
0,5263.11257359703,1,"RITA"
0,3065.1411712532,4,"RITA"
0,1737.19106456995,4,"RITA"
0,905.581334664319,4,"RITA"
0,187.295971750812,2,"RITA"
0,963.952601548637,3,"RITA"
1,1023.04271216868,2,"RITA"
0,567.933708291891,4,"RITA"
0,1398.03093529591,20,"RITA"
0,237.746698373185,1,"RITA"
0,427.72998654005,10,"RITA"
1,930.042857047917,2,"RITA"
0,218.895695309801,2,"RITA"
0,2569.32249389361,17,"RITA"
0,189.904431774997,5,"RITA"
0,0,7,"RITA"
0,0,5,"RITA"
0,677.8299940291,12,"RITA"
0,4438.63223964725,8,"RITA"
0,1003.78440706875,3,"RITA"
0,280.446859516994,30,"RITA"
1,791.100362970403,15,"RITA"
0,693.542441779256,2,"RITA"
0,3491.96772438972,6,"RITA"
0,750.192604510771,5,"RITA"
0,0,5,"RITA"
0,222.613190782387,16,"RITA"
0,1438.2369058576,10,"RITA"
0,305.184469055393,2,"RITA"
0,958.938110215068,1,"RITA"
0,1302.66554182446,6,"RITA"
0,1628.0808791686,4,"RITA"
0,0,7,"RITA"
0,1556.76098753921,1,"RITA"
0,589.775591675476,17,"RITA"
0,917.635810338669,5,"RITA"
0,936.11065465109,11,"RITA"
0,107.484686633266,10,"RITA"
0,2715.85276732979,11,"RITA"
1,984.904417794381,8,"RITA"
0,0,9,"RITA"
0,52.1130148628058,14,"RITA"
0,2843.46105683411,6,"RITA"
0,1859.401642403,13,"RITA"
0,324.806112344375,1,"RITA"
0,266.69959725432,2,"RITA"
0,1021.80577627021,3,"RITA"
1,464.12031560302,5,"RITA"
0,192.75802175769,1,"RITA"
0,0,11,"RITA"
0,597.580512487595,4,"RITA"
0,1784.62000936402,3,"RITA"
0,1701.38515944032,4,"RITA"
0,42.3761187681803,38,"RITA"
0,229.983822281544,6,"RITA"
0,168.062058740128,16,"RITA"
0,1174.47019750407,4,"RITA"
0,644.245123372527,5,"RITA"
0,962.340497517449,2,"RITA"
0,1438.64128700776,12,"RITA"
0,1806.49710312186,5,"RITA"
1,1498.02016860121,21,"RITA"
0,0,6,"RITA"
0,0,8,"RITA"
0,381.372117266403,14,"RITA"
0,2401.58098275477,1,"RITA"
0,1032.74918038142,5,"RITA"
2,706.594790311959,3,"RITA"
0,181.410928407387,20,"RITA"
0,962.754668049756,1,"RITA"
1,851.775213978816,8,"RITA"
2,0,11,"RITA"
0,38.2227922361017,5,"RITA"
0,0,9,"RITA"
0,950.065572633884,9,"RITA"
0,1500.16220672478,15,"RITA"
1,1129.30286338838,11,"RITA"
0,140.72168952956,6,"RITA"
0,223.765730950299,56,"RITA"
0,32.0943029799703,7,"RITA"
0,158.60197681925,5,"RITA"
0,1442.10565898412,4,"RITA"
0,929.449136885779,14,"RITA"
0,1102.34640863912,6,"RITA"
0,0,19,"RITA"
0,342.744740046574,4,"RITA"
0,532.874098594445,2,"RITA"
0,0,8,"RITA"
1,0,8,"RITA"
0,2857.43429188523,2,"RITA"
0,2108.20579021709,4,"RITA"
0,656.597783666765,2,"RITA"
0,2036.84208079642,11,"RITA"
0,1990.62370196187,5,"RITA"
0,79.7830408518336,2,"RITA"
0,697.755499558528,2,"RITA"
1,1711.33241482997,8,"RITA"
0,934.569238224666,7,"RITA"
0,3472.33699545186,2,"RITA"
1,2544.01735700067,3,"RITA"
0,1140.33045121395,8,"RITA"
0,800.669815569684,18,"RITA"
0,496.627603426349,8,"RITA"
0,0,1,"RITA"
0,4009.50319226813,19,"RITA"
0,182.129322226897,1,"RITA"
0,1677.78089392092,11,"RITA"
0,1524.66615095047,1,"RITA"
0,368.577850712516,3,"RITA"
0,1261.71906285206,5,"RITA"
0,271.650239019829,10,"RITA"
1,105.995534749793,4,"RITA"
0,1093.97822209004,4,"RITA"
0,252.995561678571,3,"RITA"
0,1299.9580955161,4,"RITA"
0,1452.2086091323,3,"RITA"
0,434.277024053918,6,"RITA"
1,1576.14681203227,8,"RITA"
1,161.274058117106,10,"RITA"
0,0,5,"RITA"
0,204.332856135347,2,"RITA"
0,2227.43347685948,8,"RITA"
0,1100.96562877336,2,"RITA"
0,0,2,"RITA"
0,123.259582820285,1,"RITA"
0,410.754821584399,6,"RITA"
0,7.93576358243968,4,"RITA"
0,978.152534354107,5,"RITA"
1,180.622568017704,18,"RITA"
0,3489.82169095458,14,"RITA"
0,44.9493413278124,6,"RITA"
0,1358.87151476185,1,"RITA"
0,319.912874543716,10,"RITA"
0,0,4,"RITA"
1,433.420483529662,10,"RITA"
0,854.995953436321,2,"RITA"
0,1513.47174552416,11,"RITA"
0,310.301677580606,4,"RITA"
0,2967.3228300278,13,"RITA"
0,697.23592403682,36,"RITA"
0,284.792645730345,4,"RITA"
0,513.553918463573,11,"RITA"
0,1194.33887497072,2,"RITA"
0,529.584989497841,7,"RITA"
0,2516.6991468974,8,"RITA"
0,2760.45026564352,10,"RITA"
0,1369.44786817087,4,"RITA"
0,873.012165669433,7,"RITA"
0,0,33,"RITA"
0,643.173695901861,23,"RITA"
0,350.439459162978,4,"RITA"
0,12.9945990526908,1,"RITA"
0,3292.32122184393,27,"RITA"
0,1875.45758476217,3,"RITA"
1,24.6549492124968,3,"RITA"
0,0,3,"RITA"
0,2511.68259767029,10,"RITA"
0,0,12,"RITA"
0,246.069853378719,43,"RITA"
0,1329.09073385188,1,"RITA"
0,1603.19952911394,1,"RITA"
0,516.615362036444,7,"RITA"
0,899.720678273204,6,"RITA"
0,0,11,"RITA"
0,439.867353893438,8,"RITA"
0,43.1802537576395,4,"RITA"
0,0,7,"RITA"
0,1602.92153721481,3,"RITA"
0,23.4031176501258,6,"RITA"
0,619.512539175565,10,"RITA"
0,0,2,"RITA"
0,0,8,"RITA"
0,1559.69039629188,16,"RITA"
0,1723.66875423845,8,"RITA"
0,3272.0751122123,11,"RITA"
0,249.836828399227,6,"RITA"
0,2525.04032640324,14,"RITA"
0,635.034479378775,2,"RITA"
0,1822.70195426703,2,"RITA"
0,1458.57935630628,5,"RITA"
0,0,11,"RITA"
1,934.281881178375,4,"RITA"
0,0,13,"RITA"
0,531.192336013079,5,"RITA"
0,0,13,"RITA"
0,36.1626047841842,9,"RITA"
0,8.83291976542682,20,"RITA"
0,284.634438269861,5,"RITA"
0,2345.70505676174,11,"RITA"
0,886.533570349047,6,"RITA"
0,618.150451654384,3,"RITA"
0,585.5810862802,2,"RITA"
0,730.641017558739,1,"RITA"
1,601.975306368932,8,"RITA"
0,2439.57406085418,3,"RITA"
1,0,14,"RITA"
0,427.099131980058,1,"RITA"
0,594.343779556072,13,"RITA"
0,1121.65187702888,11,"RITA"
1,3394.6571876383,5,"RITA"
0,1647.21434685767,37,"RITA"
0,1545.8012277946,15,"RITA"
0,0,6,"RITA"
0,1779.71609195234,2,"RITA"
0,634.74660500851,5,"RITA"
0,0,14,"RITA"
0,129.639159256034,4,"RITA"
0,1568.68878150048,3,"RITA"
0,214.41638166724,11,"RITA"
0,1975.81305711453,2,"RITA"
0,127.725585644699,34,"RITA"
0,1471.78964925811,1,"RITA"
0,1807.14102851133,1,"RITA"
0,597.274450764034,3,"RITA"
0,339.982343766748,2,"RITA"
0,4332.36898079966,1,"RITA"
0,393.695731986971,3,"RITA"
0,184.080539340034,3,"RITA"
0,829.949695436684,2,"RITA"
0,841.880899481794,24,"RITA"
0,1416.22294266892,5,"RITA"
0,128.214324763665,1,"RITA"
0,155.087249230612,9,"RITA"
0,599.068350186637,10,"RITA"
0,1644.57619062614,8,"RITA"
0,1335.42557027694,14,"RITA"
0,4164.14898420754,35,"RITA"
0,598.033636341248,11,"RITA"
0,1304.34147248382,2,"RITA"
0,0,8,"RITA"
0,2096.8365823775,13,"RITA"
1,607.858174543471,5,"RITA"
0,510.08937318542,4,"RITA"
0,1248.93669898399,9,"RITA"
0,999.867666790406,8,"RITA"
0,1450.66530942174,4,"RITA"
0,2909.61791014772,19,"RITA"
0,365.814224236784,1,"RITA"
0,1437.61522252301,32,"RITA"
0,965.712833040014,18,"RITA"
0,1032.23691626801,9,"RITA"
0,750.730321266848,2,"RITA"
0,2956.68262981455,1,"RITA"
0,916.312077246882,6,"RITA"
0,883.901896060031,7,"RITA"
0,351.849593001993,5,"RITA"
0,2614.26336670079,2,"RITA"
0,1026.48054426547,7,"RITA"
0,488.565994715619,5,"RITA"
0,0,11,"RITA"
0,711.818839052844,13,"RITA"
0,744.095650321551,3,"RITA"
1,1112.22427795306,19,"RITA"
0,1190.28026461298,1,"RITA"
0,1462.35980367303,3,"RITA"
0,1365.00514222674,5,"RITA"
0,0,4,"RITA"
0,1017.79794542009,32,"RITA"
0,1267.11188169111,4,"RITA"
1,226.710684379188,4,"RITA"
0,0,2,"RITA"
0,1457.23323773423,11,"RITA"
0,640.375628304708,8,"RITA"
0,157.768957593654,2,"RITA"
1,1204.4421389101,6,"RITA"
0,3200.26372721185,9,"RITA"
0,392.325747968729,2,"RITA"
1,142.657896266461,2,"RITA"
0,879.523661041838,7,"RITA"
0,532.234747808532,2,"RITA"
0,1030.12820085142,4,"RITA"
0,1437.78798331719,19,"RITA"
0,633.175074114963,7,"RITA"
0,907.628312262986,4,"RITA"
0,614.319305134117,10,"RITA"
0,479.112040281146,9,"RITA"
0,0,3,"RITA"
0,0,3,"RITA"
0,1074.66244641044,5,"RITA"
0,1633.96244909062,5,"RITA"
0,1611.70395968564,5,"RITA"
1,576.883266365151,4,"RITA"
0,0,8,"RITA"
0,3334.52112719281,12,"RITA"
0,718.571402123473,11,"RITA"
0,0,10,"RITA"
0,0,6,"RITA"
0,0,37,"RITA"
0,1345.94987959046,7,"RITA"
0,507.151898068543,3,"RITA"
0,1448.88096662305,12,"RITA"
0,535.226354121874,27,"RITA"
0,1281.0071077783,1,"RITA"
0,426.76886187059,1,"RITA"
0,3936.17878000045,12,"RITA"
0,927.818413928267,1,"RITA"
0,3637.21782151261,15,"RITA"
0,2325.4755849693,4,"RITA"
0,865.401489806896,6,"RITA"
0,346.606358157692,5,"RITA"
0,0,3,"RITA"
0,498.110065573777,9,"RITA"
0,459.082897190689,2,"RITA"
0,2897.60173672763,3,"RITA"
0,380.939176445848,3,"RITA"
0,2070.80484026685,26,"RITA"
0,0,6,"RITA"
0,251.616592952567,5,"RITA"
0,1205.23195960387,8,"RITA"
0,1125.55857975313,1,"RITA"
1,1100.41374335171,14,"RITA"
0,2794.42274564481,3,"RITA"
1,0,6,"RITA"
0,26.6538332893872,13,"RITA"
0,4190.79259680968,5,"RITA"
0,6917.45857280511,8,"RITA"
0,660.855434307815,5,"RITA"
0,0,6,"RITA"
0,2086.21330198343,17,"RITA"
0,2512.98249658408,33,"RITA"
1,1999.11416839733,7,"RITA"
0,0,1,"RITA"
0,384.17549732817,3,"RITA"
0,433.878364895813,5,"RITA"
0,952.71258742225,2,"RITA"
0,442.940813339915,1,"RITA"
0,17.8156526449798,9,"RITA"
0,1809.23962337951,10,"RITA"
1,1478.32226926661,2,"RITA"
0,66.4911110764679,7,"RITA"
0,1267.76571785753,3,"RITA"
0,1908.07376707122,4,"RITA"
0,200.815460669023,10,"RITA"
0,1762.02297040236,5,"RITA"
0,136.143108466215,3,"RITA"
0,2324.582452485,7,"RITA"
2,2624.26370576296,16,"RITA"
0,264.226795667367,4,"RITA"
0,1560.15962260675,16,"RITA"
0,473.538647806247,5,"RITA"
0,1143.32843307498,5,"RITA"
0,410.708447812688,4,"RITA"
0,605.29355319873,8,"RITA"
0,2302.98554897721,4,"RITA"
0,745.463185396149,9,"RITA"
0,1488.44958148211,2,"RITA"
0,813.76279113569,2,"RITA"
0,1265.86829114555,10,"RITA"
0,1410.0563599258,7,"RITA"
0,2615.90464290158,12,"RITA"
0,0,7,"RITA"
0,277.401982307447,3,"RITA"
1,1670.95579654863,5,"RITA"
0,0,7,"RITA"
0,1175.43724634796,18,"RITA"
0,14.1867227825755,17,"RITA"
0,0,3,"RITA"
0,2370.49974710309,7,"RITA"
0,821.955625478439,24,"RITA"
0,540.136632920187,12,"RITA"
0,1906.01639187026,8,"RITA"
0,0,7,"RITA"
0,105.223183902115,3,"RITA"
0,606.509361740207,1,"RITA"
0,1253.2147016213,10,"RITA"
0,61.1199748357635,2,"RITA"
0,2616.43110650525,9,"RITA"
0,0,2,"RITA"
0,0,1,"RITA"
1,1656.72774790134,5,"RITA"
0,903.106729905403,3,"RITA"
0,499.992897424633,9,"RITA"
0,524.259895661441,4,"RITA"
0,457.977600699276,4,"RITA"
0,367.375907701939,2,"RITA"
0,1321.69074037562,7,"RITA"
0,2963.83491228217,23,"RITA"
0,4467.78480021942,10,"RITA"
0,5011.6716210337,3,"RITA"
1,962.573941297169,9,"RITA"
0,1259.69659963249,51,"RITA"
0,132.571210982556,2,"RITA"
0,1025.34585692527,7,"RITA"
1,1196.66780083511,10,"RITA"
1,1571.10388933041,10,"RITA"
0,1121.56543887656,11,"RITA"
0,414.544101137323,2,"RITA"
0,2196.87399787367,1,"RITA"
0,1574.35233397575,21,"RITA"
0,2350.53793380856,19,"RITA"
0,1059.19835562597,5,"RITA"
0,372.920894817898,27,"RITA"
0,1983.67977732558,9,"RITA"
0,1259.46807149075,8,"RITA"
0,0,9,"RITA"
0,1255.75692763774,3,"RITA"
1,1062.39937621933,9,"RITA"
0,67.735205069285,9,"RITA"
0,1674.57780004859,9,"RITA"
0,1617.01079119258,5,"RITA"
0,0,15,"RITA"
0,17.6082738454661,6,"RITA"
0,1928.0662204278,9,"RITA"
0,1146.42063033208,5,"RITA"
0,155.598042103878,11,"RITA"
0,2693.5929911924,8,"RITA"
0,1710.77454325731,17,"RITA"
0,1464.43756797119,4,"RITA"
0,179.901271780713,8,"RITA"
0,384.784863168151,4,"RITA"
0,91.9806367900696,4,"RITA"
0,509.773695998326,4,"RITA"
0,930.976958329996,9,"RITA"
0,46.3225152000191,15,"RITA"
0,2200.72089354419,12,"RITA"
0,1247.03308900251,3,"RITA"
0,281.102985078699,3,"RITA"
0,1313.31209396328,6,"RITA"
0,0,7,"RITA"
1,182.728620791496,7,"RITA"
0,2458.81376341474,1,"RITA"
0,939.182120354335,4,"RITA"
0,1114.55107372137,8,"RITA"
1,933.25478301273,1,"RITA"
0,548.224221235716,9,"RITA"
0,2902.60120252094,2,"RITA"
0,939.899243232051,2,"RITA"
0,732.680753843711,1,"RITA"
0,1222.18603323389,12,"RITA"
0,435.426661154477,6,"RITA"
0,533.860790741657,4,"RITA"
0,295.050771702612,13,"RITA"
0,248.923846070396,1,"RITA"
0,171.554329920406,5,"RITA"
0,0,14,"RITA"
0,3595.91823111927,21,"RITA"
0,1088.75422354499,4,"RITA"
0,192.575026237682,3,"RITA"
0,1692.47310805395,3,"RITA"
1,0,4,"RITA"
0,554.112590905851,9,"RITA"
0,422.724461594075,4,"RITA"
0,145.98332906495,4,"RITA"
0,1139.67040870951,38,"RITA"
0,257.324511611485,22,"RITA"
0,2307.85504129267,10,"RITA"
0,198.111306137258,5,"RITA"
0,0,13,"RITA"
0,952.004899424251,9,"RITA"
0,3890.75395397995,16,"RITA"
0,704.690244537436,5,"RITA"
0,570.7782779145,5,"RITA"
0,1179.40976351432,3,"RITA"
0,6.71293599534692,1,"RITA"
0,169.954735518822,4,"RITA"
0,1921.0619441879,2,"RITA"
0,1070.14123183746,3,"RITA"
1,530.473181978151,4,"RITA"
0,1427.96029310647,11,"RITA"
0,0,12,"RITA"
0,888.300438405153,6,"RITA"
0,1142.9618766344,1,"RITA"
0,2488.67325941219,10,"RITA"
0,895.228561411136,5,"RITA"
0,2149.93330647667,4,"RITA"
0,241.696422793523,3,"RITA"
0,4412.50409251823,13,"RITA"
0,1440.66331611867,8,"RITA"
0,0,7,"RITA"
0,140.9042239452,12,"RITA"
0,267.519249381113,6,"RITA"
0,0,2,"RITA"
0,2101.52234606903,5,"RITA"
0,183.478779104636,22,"RITA"
0,0,10,"RITA"
0,708.47582428358,4,"RITA"
0,1301.97433450627,10,"RITA"
0,1066.15958486372,8,"RITA"
0,246.013519597418,2,"RITA"
0,0,2,"RITA"
1,182.672100222029,21,"RITA"
0,3681.46196487219,6,"RITA"
0,615.397114517148,5,"RITA"
0,0,14,"RITA"
1,368.069664133895,4,"RITA"
0,0,6,"RITA"
0,2280.89415626191,29,"RITA"
2,819.885464843365,17,"RITA"
0,5742.76873183664,21,"RITA"
0,0,9,"RITA"
0,742.729905353627,1,"RITA"
0,135.194504002371,5,"RITA"
0,0,6,"RITA"
0,1251.28066209471,27,"RITA"
1,288.441247269827,13,"RITA"
0,15.416477144698,2,"RITA"
1,233.495146379095,5,"RITA"
0,608.029144888997,23,"RITA"
0,0,8,"RITA"
0,86.902217136233,6,"RITA"
0,92.7447561506651,28,"RITA"
0,1198.69609218197,7,"RITA"
0,0,10,"RITA"
0,539.736587641453,6,"RITA"
0,2091.52837686652,15,"RITA"
1,1500.65392082801,4,"RITA"
0,628.770045303203,5,"RITA"
0,2600.03157902196,2,"RITA"
1,524.777063080962,1,"RITA"
0,185.464625566671,8,"RITA"
0,0,12,"RITA"
0,202.494495869634,6,"RITA"
0,3498.75274411996,10,"RITA"
0,0,3,"RITA"
2,4515.56523304529,9,"RITA"
2,130.254501952737,5,"RITA"
0,570.631638297749,19,"RITA"
0,1571.58201510538,5,"RITA"
0,216.736105279055,4,"RITA"
0,0,8,"RITA"
0,648.789760573498,14,"RITA"
1,51.8491471616103,11,"RITA"
0,0,4,"RITA"
0,255.299436439725,10,"RITA"
0,244.362367469914,3,"RITA"
0,484.377482129303,1,"RITA"
0,220.911450998965,4,"RITA"
0,1037.95281585424,1,"RITA"
1,4063.38887975209,26,"RITA"
0,3601.35725159091,18,"RITA"
1,683.540598075925,5,"RITA"
0,1070.595146398,6,"RITA"
0,342.216499861974,1,"RITA"
1,1712.8219219851,2,"RITA"
0,0,11,"RITA"
0,857.369832181811,2,"RITA"
0,0,1,"RITA"
0,2137.0553429433,3,"RITA"
0,851.688182513652,7,"RITA"
0,274.900873683816,14,"RITA"
0,2215.17213625938,21,"RITA"
0,3272.84209004821,8,"RITA"
1,3057.32868491426,8,"RITA"
0,433.293872452909,10,"RITA"
0,745.496372636516,6,"RITA"
0,621.743723005713,14,"RITA"
0,564.177837373233,12,"RITA"
0,0,2,"RITA"
0,0,4,"RITA"
0,535.980243574068,2,"RITA"
0,186.936517449696,6,"RITA"
0,0,4,"RITA"
0,341.506543505548,9,"RITA"
0,616.530935474459,8,"RITA"
1,189.592520032039,10,"RITA"
0,2737.19420404202,9,"RITA"
0,862.683190185561,3,"RITA"
0,0,1,"RITA"
0,800.208808043528,3,"RITA"
0,0,44,"RITA"
0,1428.46045284159,17,"RITA"
0,0,2,"RITA"
0,1830.22943228343,4,"RITA"
0,0,2,"RITA"
0,53.2116173107556,5,"RITA"
0,1692.40589095142,5,"RITA"
0,1287.14422556896,9,"RITA"
0,412.649235954981,7,"RITA"
0,0,6,"RITA"
0,681.872490569556,6,"RITA"
0,52.3582827854792,7,"RITA"
0,0,18,"RITA"
0,1779.99569752341,5,"RITA"
0,2352.53554309971,12,"RITA"
0,2164.944223475,3,"RITA"
0,82.7873166057207,6,"RITA"
0,892.188303281372,10,"RITA"
0,1739.17410198094,4,"RITA"
0,0,7,"RITA"
0,2802.74340926427,7,"RITA"
0,629.395735846711,2,"RITA"
0,109.861647948943,3,"RITA"
0,0,6,"RITA"
0,1411.74386125471,2,"RITA"
0,205.860107195977,7,"RITA"
0,4525.4988298892,7,"RITA"
0,0,3,"RITA"
0,1860.40270403007,15,"RITA"
0,233.353805306997,5,"RITA"
0,72.4445326973805,5,"RITA"
0,0,3,"RITA"
1,1455.90247491562,2,"RITA"
0,386.501470966681,9,"RITA"
0,75.4573025300338,2,"RITA"
0,256.739826792364,11,"RITA"
0,215.128971692171,4,"RITA"
0,0,5,"RITA"
0,1838.28277637938,13,"RITA"
0,2758.94602483586,40,"RITA"
0,272.7677979063,17,"RITA"
1,141.961820120552,14,"RITA"
0,607.557154957552,12,"RITA"
3,1071.49928607597,2,"RITA"
0,0,7,"RITA"
0,1056.89772182433,8,"RITA"
