"pia","puta","contacts","strategy"
0,487.486380995949,4,"Random"
0,3780.8223087162,15,"Random"
0,498.456773392373,1,"Random"
0,1831.54624634821,1,"Random"
0,181.438665899282,8,"Random"
0,0,3,"Random"
0,0,8,"Random"
0,2401.38148560092,12,"Random"
0,2504.10377198122,17,"Random"
0,3128.10618645907,13,"Random"
0,0,14,"Random"
0,110.998805666665,31,"Random"
0,697.41251249974,17,"Random"
0,3538.98050959358,10,"Random"
0,0,3,"Random"
0,674.838465134512,7,"Random"
0,3227.0232378803,9,"Random"
0,0,16,"Random"
0,1779.76229793124,4,"Random"
0,0,16,"Random"
0,4249.29246250686,13,"Random"
0,0,5,"Random"
0,1289.9772591505,15,"Random"
0,101.697250444676,4,"Random"
0,686.331756333246,14,"Random"
0,1128.98090568097,3,"Random"
0,1967.91975859532,5,"Random"
0,0,3,"Random"
0,486.207529887963,25,"Random"
0,167.285961603503,12,"Random"
0,52.1227597229135,6,"Random"
0,0,8,"Random"
0,2197.14049893849,6,"Random"
0,0,17,"Random"
0,2354.34114839428,16,"Random"
0,980.701739306124,27,"Random"
0,4150.69656784309,40,"Random"
0,1313.43571900469,1,"Random"
0,1228.83267981041,5,"Random"
0,669.77804184346,8,"Random"
0,0,21,"Random"
0,234.50455681889,5,"Random"
0,345.351621253835,6,"Random"
0,3170.77881072381,20,"Random"
0,589.65688373927,1,"Random"
0,0,3,"Random"
0,0,16,"Random"
0,1016.61102641291,11,"Random"
0,0,1,"Random"
0,52.0419721365533,2,"Random"
0,0,12,"Random"
0,2420.76292741973,8,"Random"
0,0,18,"Random"
0,2142.2157511803,10,"Random"
1,1034.82463770278,13,"Random"
0,0,5,"Random"
0,2971.88797290298,5,"Random"
0,231.909181940577,1,"Random"
0,1068.10992993181,2,"Random"
0,0,9,"Random"
0,1001.8265981496,8,"Random"
0,0,7,"Random"
0,645.217635423122,3,"Random"
1,0,3,"Random"
0,0,21,"Random"
0,233.591538619244,16,"Random"
0,995.340776300548,20,"Random"
0,11.9815299390384,3,"Random"
0,0,17,"Random"
0,183.705743748542,45,"Random"
0,2271.61751686894,8,"Random"
0,0,13,"Random"
0,2191.92864244112,5,"Random"
0,2797.14250722831,6,"Random"
0,655.809830302902,16,"Random"
0,315.485312610206,14,"Random"
0,145.078013337426,36,"Random"
0,2259.28791193511,10,"Random"
0,2484.98990626436,9,"Random"
0,405.198043444231,7,"Random"
0,2873.96875395173,10,"Random"
0,2191.58128387074,16,"Random"
0,4273.62716200537,8,"Random"
0,0,10,"Random"
0,392.578660510796,1,"Random"
0,433.19020037239,3,"Random"
0,0,12,"Random"
0,0,5,"Random"
0,0,7,"Random"
0,978.203086925152,6,"Random"
0,0,1,"Random"
0,0,4,"Random"
0,0,14,"Random"
0,222.613190782387,16,"Random"
0,0,6,"Random"
0,2964.85641013962,1,"Random"
0,178.59436801025,7,"Random"
0,1174.61452052104,33,"Random"
0,0,13,"Random"
0,0,2,"Random"
0,0,15,"Random"
0,4196.03870074373,1,"Random"
0,1553.63092137225,12,"Random"
0,420.809903151019,10,"Random"
0,304.59390833659,6,"Random"
0,0,15,"Random"
0,2683.10020563992,12,"Random"
0,0,4,"Random"
0,1390.84176874988,3,"Random"
0,1902.32642368895,1,"Random"
0,1203.08539422477,9,"Random"
0,90.5467785986275,67,"Random"
0,0,7,"Random"
0,0,14,"Random"
0,1273.5811605124,6,"Random"
0,1311.45796091433,12,"Random"
0,679.863978003482,23,"Random"
0,0,1,"Random"
0,0,9,"Random"
0,2541.44037848572,1,"Random"
0,0,11,"Random"
0,0,11,"Random"
0,684.398180658685,12,"Random"
0,56.5997325282983,14,"Random"
0,2543.04537461721,14,"Random"
0,1528.51554461323,11,"Random"
0,1463.88169053549,8,"Random"
0,0,16,"Random"
0,2428.36025734115,14,"Random"
0,174.71320027027,5,"Random"
0,2639.91695046242,16,"Random"
0,1654.14069571167,6,"Random"
0,379.54587102957,7,"Random"
0,973.428370043718,9,"Random"
0,230.479916571808,9,"Random"
0,342.896386811126,8,"Random"
0,7326.78785919887,16,"Random"
0,26.848638098098,7,"Random"
0,958.461862428625,8,"Random"
0,1564.62896841707,5,"Random"
0,876.221336708792,6,"Random"
0,984.168923113531,14,"Random"
0,1354.72992673329,27,"Random"
0,2245.87677369454,13,"Random"
0,0,21,"Random"
0,1077.95625070288,24,"Random"
0,702.255363239687,28,"Random"
0,1046.70462613155,4,"Random"
0,1222.81913571912,13,"Random"
0,8392.30656084186,14,"Random"
0,497.233418900808,5,"Random"
0,0,1,"Random"
0,295.568142390134,26,"Random"
0,1371.89701201027,7,"Random"
0,0,7,"Random"
0,0,2,"Random"
0,1240.22964514629,1,"Random"
0,166.744391911922,6,"Random"
0,0,10,"Random"
0,946.602601345036,14,"Random"
0,0,9,"Random"
0,4460.34494380563,23,"Random"
0,0,5,"Random"
0,692.69412759794,14,"Random"
0,933.388859779037,20,"Random"
0,1329.44454864661,2,"Random"
0,1900.00708178114,4,"Random"
0,256.58466352783,8,"Random"
0,1017.77583796251,1,"Random"
0,0,1,"Random"
0,2080.94394437328,17,"Random"
0,980.994323143133,11,"Random"
0,1124.64515829798,6,"Random"
0,514.922025974783,7,"Random"
0,0,30,"Random"
0,118.735994353445,1,"Random"
0,533.441026912737,11,"Random"
0,589.208422530872,16,"Random"
0,0,16,"Random"
0,736.303338606668,3,"Random"
0,1094.02807588591,4,"Random"
0,2266.19718302978,18,"Random"
0,0,2,"Random"
1,456.448124672228,7,"Random"
0,0,5,"Random"
0,0,3,"Random"
0,0,9,"Random"
0,178.939300768922,14,"Random"
0,1097.94376259311,4,"Random"
0,235.257544570989,5,"Random"
0,2259.62491969043,23,"Random"
0,343.077549769341,21,"Random"
0,367.210777215307,12,"Random"
0,208.954138831984,8,"Random"
0,0,1,"Random"
0,0,15,"Random"
0,1607.88648151058,12,"Random"
0,0,20,"Random"
0,0,18,"Random"
1,31.1588213447608,4,"Random"
0,1340.56802672141,12,"Random"
1,0,7,"Random"
0,1358.40405977628,33,"Random"
0,0,2,"Random"
0,0,14,"Random"
0,1387.47417994571,1,"Random"
0,1048.77127395174,16,"Random"
0,6185.08140664025,15,"Random"
0,1036.17434671013,8,"Random"
0,0,3,"Random"
0,0,5,"Random"
0,586.607034025605,2,"Random"
0,0,4,"Random"
0,460.539888128071,1,"Random"
1,1127.67837899728,5,"Random"
0,1062.61346709514,9,"Random"
0,0,6,"Random"
0,0,6,"Random"
0,1530.15333382725,1,"Random"
0,0,9,"Random"
0,0,12,"Random"
0,153.250420143135,9,"Random"
0,2071.48802545187,18,"Random"
0,1794.20406274869,14,"Random"
0,0,12,"Random"
0,0,12,"Random"
0,1421.72680077064,28,"Random"
1,0,19,"Random"
0,4470.96345305858,1,"Random"
0,0,10,"Random"
0,1674.31717037791,4,"Random"
0,1056.65180007521,17,"Random"
0,0,5,"Random"
0,0,8,"Random"
0,0,2,"Random"
0,798.532150921962,23,"Random"
0,2528.3157916177,10,"Random"
0,0,6,"Random"
0,0,12,"Random"
0,2038.79438520091,17,"Random"
0,1140.74946626458,11,"Random"
0,1313.31209396328,6,"Random"
0,0,22,"Random"
0,3440.3188909665,1,"Random"
0,619.156602054951,9,"Random"
0,0,2,"Random"
0,0,13,"Random"
0,2039.5692830515,17,"Random"
0,136.336960673947,16,"Random"
0,0,5,"Random"
0,0,6,"Random"
0,0,6,"Random"
1,0,7,"Random"
0,25.1240092445519,8,"Random"
0,48.7019999374302,11,"Random"
0,4529.87406658452,5,"Random"
0,228.561311145044,1,"Random"
0,537.302832036326,11,"Random"
0,0,3,"Random"
0,1720.81051862453,29,"Random"
0,0,8,"Random"
0,2001.77129054771,10,"Random"
0,0,9,"Random"
0,91.1496081685568,1,"Random"
0,0,7,"Random"
0,0,9,"Random"
0,0,7,"Random"
0,0,45,"Random"
0,1022.10330470205,12,"Random"
0,2620.23285310368,11,"Random"
0,372.956186586124,7,"Random"
1,1276.27313584978,20,"Random"
1,2739.87160972834,13,"Random"
0,2313.47149726484,5,"Random"
0,0,22,"Random"
0,4601.35996509472,43,"Random"
0,0,15,"Random"
0,0,16,"Random"
0,1202.89109436263,14,"Random"
0,43.1797160596125,10,"Random"
0,1905.01674927321,11,"Random"
0,2164.96611061086,8,"Random"
0,3044.60834029739,1,"Random"
0,0,13,"Random"
0,2556.0763605636,2,"Random"
0,1222.30340671219,15,"Random"
0,196.322584086754,3,"Random"
0,0,19,"Random"
0,1938.82343456486,9,"Random"
1,5362.106454016,12,"Random"
0,2256.53464652268,6,"Random"
0,0,7,"Random"
0,435.299697520032,4,"Random"
0,5293.42546497592,3,"Random"
0,0,4,"Random"
0,0,1,"Random"
0,1913.36266704347,15,"Random"
1,474.496350955673,7,"Random"
1,279.498562618098,39,"Random"
1,0,20,"Random"
0,0,3,"Random"
0,2527.89100269844,14,"Random"
0,1783.36007168529,14,"Random"
1,428.158896916553,20,"Random"
0,4355.7733911975,12,"Random"
0,3370.45978278008,15,"Random"
0,0,2,"Random"
0,176.502686189865,7,"Random"
0,497.217267317539,19,"Random"
1,0,1,"Random"
0,709.558950486623,10,"Random"
0,0,13,"Random"
0,659.429784184699,1,"Random"
0,0,7,"Random"
0,1783.02676439813,45,"Random"
0,94.5428230068992,3,"Random"
0,0,3,"Random"
0,2041.03780400564,1,"Random"
0,995.200675590878,6,"Random"
0,0,20,"Random"
0,1007.58777547997,3,"Random"
0,0,8,"Random"
0,0,1,"Random"
0,4038.79861957032,10,"Random"
0,780.141592144572,11,"Random"
0,159.051840477046,9,"Random"
0,600.429038837456,7,"Random"
0,0,1,"Random"
0,753.997003835134,22,"Random"
0,0,15,"Random"
0,831.264247550992,1,"Random"
0,1145.27792749267,1,"Random"
0,2350.22224479929,8,"Random"
0,247.135075299548,3,"Random"
0,95.9565747347892,23,"Random"
0,729.188255417284,4,"Random"
1,1571.10388933041,10,"Random"
0,753.672651190256,17,"Random"
0,0,8,"Random"
0,611.647213511817,1,"Random"
0,256.651991968781,18,"Random"
0,118.350819822892,7,"Random"
0,3437.40218663244,15,"Random"
0,622.291765512544,6,"Random"
0,877.248377389948,8,"Random"
0,1314.15451256084,10,"Random"
0,0,14,"Random"
0,0,15,"Random"
0,775.152390711209,25,"Random"
0,1394.25252625269,5,"Random"
0,0,8,"Random"
0,2793.82455400804,13,"Random"
1,0,6,"Random"
0,3317.11312681177,4,"Random"
0,0,13,"Random"
0,0,9,"Random"
0,1920.32600477092,14,"Random"
0,0,14,"Random"
0,719.271470726077,14,"Random"
0,0,16,"Random"
0,0,18,"Random"
0,0,3,"Random"
0,1290.30805534293,8,"Random"
0,2931.96338907662,12,"Random"
0,0,1,"Random"
0,0,1,"Random"
0,517.381538993987,14,"Random"
0,829.949695436684,2,"Random"
0,0,23,"Random"
0,6356.71241864553,17,"Random"
0,0,15,"Random"
0,3093.27024084861,16,"Random"
0,0,8,"Random"
0,2262.34904022417,7,"Random"
0,3083.56091941042,12,"Random"
0,282.64277120106,5,"Random"
0,1630.82045162132,10,"Random"
0,459.260743150407,6,"Random"
0,1495.55477553996,28,"Random"
0,0,11,"Random"
0,1725.90531150765,14,"Random"
0,0,2,"Random"
2,1379.87230513886,22,"Random"
0,0,2,"Random"
0,0,20,"Random"
0,0,23,"Random"
0,0,6,"Random"
0,0,12,"Random"
0,378.795397745011,1,"Random"
0,815.291366519004,5,"Random"
0,0,5,"Random"
0,251.616592952567,5,"Random"
1,1147.6383524083,84,"Random"
0,2323.72781357767,10,"Random"
0,737.03256859821,1,"Random"
0,1414.44753864654,15,"Random"
0,0,3,"Random"
0,0,2,"Random"
0,0,10,"Random"
0,0,10,"Random"
0,84.4027157334976,6,"Random"
0,0,9,"Random"
0,315.159369830046,21,"Random"
0,0,7,"Random"
0,0,2,"Random"
0,61.3366889187796,2,"Random"
0,256.739826792364,11,"Random"
0,3203.34939588103,4,"Random"
0,1454.38528501074,17,"Random"
0,0,19,"Random"
0,1044.5306659513,1,"Random"
0,0,1,"Random"
0,480.483557268368,16,"Random"
0,1044.9804246234,8,"Random"
0,2091.44326560176,6,"Random"
0,697.318556214528,10,"Random"
0,0,8,"Random"
0,392.727715100639,3,"Random"
0,0,4,"Random"
0,869.518753352648,3,"Random"
0,0,4,"Random"
0,0,1,"Random"
0,1163.56417204976,2,"Random"
0,0,25,"Random"
1,4549.30213711705,20,"Random"
0,0,3,"Random"
0,1966.1237742858,29,"Random"
0,904.975908366624,10,"Random"
0,5742.76873183664,21,"Random"
0,626.140379041486,4,"Random"
0,0,16,"Random"
0,0,24,"Random"
0,0,23,"Random"
0,5550.97493524984,9,"Random"
0,1786.96460002903,11,"Random"
0,0,9,"Random"
0,809.826274443251,1,"Random"
0,558.235062881885,49,"Random"
0,65.7299025127013,7,"Random"
0,0,20,"Random"
0,1614.50864840661,10,"Random"
0,0,19,"Random"
0,0,19,"Random"
0,0,17,"Random"
0,428.145062228114,7,"Random"
0,610.06014600058,1,"Random"
0,4596.4913599138,55,"Random"
0,254.329340493889,12,"Random"
0,946.990688493527,3,"Random"
0,0,1,"Random"
0,3418.98358952191,1,"Random"
0,248.71449058657,22,"Random"
0,203.700749571646,17,"Random"
0,0,23,"Random"
0,1979.2272124057,1,"Random"
0,1958.99795591998,1,"Random"
0,0,2,"Random"
0,829.06573416124,7,"Random"
0,0,15,"Random"
0,0,1,"Random"
0,2015.72893676933,27,"Random"
0,0,1,"Random"
0,1684.22528925133,1,"Random"
0,656.925979638604,19,"Random"
0,490.838056423011,26,"Random"
0,0,2,"Random"
0,0,13,"Random"
0,0,2,"Random"
0,1342.8724641237,14,"Random"
0,426.012937296829,11,"Random"
0,125.002967872744,5,"Random"
0,0,1,"Random"
1,1441.3149608651,11,"Random"
0,2237.63336004773,18,"Random"
0,0,13,"Random"
0,601.898110089257,4,"Random"
0,0,8,"Random"
0,2039.84008843126,24,"Random"
0,0,1,"Random"
0,1199.16641775724,4,"Random"
0,3153.01505629415,20,"Random"
0,200.815460669023,10,"Random"
0,0,8,"Random"
0,0,12,"Random"
0,0,3,"Random"
0,0,6,"Random"
0,0,11,"Random"
0,2060.24521733037,2,"Random"
0,489.936961160377,3,"Random"
0,617.639230071677,1,"Random"
0,0,2,"Random"
0,0,28,"Random"
1,719.180261092064,2,"Random"
0,2509.25812801754,7,"Random"
0,0,1,"Random"
0,0,24,"Random"
0,1997.29726176472,9,"Random"
0,377.927085455182,3,"Random"
1,1414.93189885313,17,"Random"
0,3124.08649040158,21,"Random"
0,0,13,"Random"
0,1995.70084835063,11,"Random"
0,2524.7071987529,1,"Random"
0,248.281026014681,6,"Random"
0,807.633751853241,6,"Random"
2,1627.25391026528,14,"Random"
0,0,22,"Random"
0,3362.21411373494,8,"Random"
0,204.833967735015,12,"Random"
1,767.624585697804,3,"Random"
0,0,10,"Random"
0,91.6483833301982,9,"Random"
0,1784.70223895556,19,"Random"
0,479.374694152513,2,"Random"
0,1029.04049698051,21,"Random"
0,4225.98282351071,11,"Random"
0,0,3,"Random"
0,0,8,"Random"
0,1117.74967346378,10,"Random"
0,52.9375206928662,10,"Random"
0,1605.27941221018,8,"Random"
0,19.7507741119987,5,"Random"
0,2619.06084428226,3,"Random"
0,0,7,"Random"
0,1597.72402515994,1,"Random"
0,0,1,"Random"
0,1106.06852783272,2,"Random"
1,0,2,"Random"
0,0,13,"Random"
1,536.899793914453,10,"Random"
0,285.463409354834,11,"Random"
0,0,13,"Random"
0,0,13,"Random"
0,3206.02032352862,11,"Random"
0,3658.12333610774,16,"Random"
0,2164.04251976572,7,"Random"
0,45.3304317332454,3,"Random"
0,945.744814978749,11,"Random"
0,0,1,"Random"
0,1518.33564721525,2,"Random"
0,1397.00521060028,1,"Random"
0,0,15,"Random"
0,1083.26006689418,9,"Random"
0,1391.06641956144,10,"Random"
0,182.129322226897,1,"Random"
0,89.0858253903252,1,"Random"
0,0,1,"Random"
0,1658.14344188722,12,"Random"
0,701.688030006457,6,"Random"
0,1137.23524256712,9,"Random"
0,1804.27819947898,7,"Random"
0,0,1,"Random"
0,0,25,"Random"
0,0,29,"Random"
0,703.548693224324,9,"Random"
0,952.898061363494,5,"Random"
0,1104.52145807905,12,"Random"
0,914.49717376818,2,"Random"
0,1387.3669232818,9,"Random"
0,0,3,"Random"
0,2194.27587997139,24,"Random"
0,0,16,"Random"
0,1134.80361545508,13,"Random"
0,1334.88277729898,40,"Random"
0,450.121928824009,8,"Random"
0,2532.4673822817,5,"Random"
0,1748.28138123495,12,"Random"
0,0,9,"Random"
0,239.336642094936,17,"Random"
0,0,12,"Random"
0,0,1,"Random"
0,1616.78010896238,21,"Random"
0,1312.28669688074,19,"Random"
0,1191.87434879288,4,"Random"
0,1147.05976827379,16,"Random"
0,1456.07956730535,1,"Random"
0,0,13,"Random"
0,888.382392300185,4,"Random"
0,186.173842631192,34,"Random"
0,0,1,"Random"
0,495.423651305746,8,"Random"
0,0,17,"Random"
0,0,11,"Random"
0,1849.95733347728,10,"Random"
0,377.228658136012,24,"Random"
0,901.430367173359,5,"Random"
0,694.273975701179,16,"Random"
0,962.240329615467,14,"Random"
0,390.367494854248,1,"Random"
0,1884.97369744651,20,"Random"
0,2148.60246456026,11,"Random"
0,0,15,"Random"
0,1706.05618478366,15,"Random"
0,394.894562190549,17,"Random"
0,600.840091494849,55,"Random"
0,0,1,"Random"
0,2856.82040562743,27,"Random"
0,989.652888237135,12,"Random"
0,0,5,"Random"
0,632.8741919922,16,"Random"
0,376.228018417157,15,"Random"
0,248.406219005993,3,"Random"
0,0,35,"Random"
0,0,7,"Random"
0,0,12,"Random"
0,859.791138244595,1,"Random"
0,0,5,"Random"
0,386.748003411683,6,"Random"
0,0,24,"Random"
0,2182.02262181314,4,"Random"
0,0,6,"Random"
0,189.923259453795,5,"Random"
0,0,13,"Random"
0,2109.40961637055,49,"Random"
0,0,2,"Random"
0,2276.17816974723,36,"Random"
0,0,1,"Random"
0,0,6,"Random"
0,2876.72416611331,9,"Random"
0,0,6,"Random"
0,410.516385117818,2,"Random"
0,460.930230414917,9,"Random"
0,369.995936601777,1,"Random"
0,0,8,"Random"
0,73.7937292904489,17,"Random"
0,0,11,"Random"
0,334.946887533012,1,"Random"
0,0,7,"Random"
0,669.803275851589,15,"Random"
0,2580.45025182778,1,"Random"
0,1489.70535957491,7,"Random"
0,1826.08528780747,12,"Random"
0,423.750166369982,1,"Random"
0,0,12,"Random"
0,2811.79116947278,9,"Random"
0,21.5401762846368,3,"Random"
0,828.149434517986,47,"Random"
0,91.8872226619251,3,"Random"
0,107.915967441926,6,"Random"
0,0,17,"Random"
0,0,10,"Random"
0,1354.33675554505,7,"Random"
0,0,16,"Random"
0,88.8547348951388,37,"Random"
0,0,17,"Random"
0,0,10,"Random"
0,173.041947880283,5,"Random"
0,932.84373719883,1,"Random"
1,282.488107307983,30,"Random"
0,1411.68332798418,17,"Random"
0,0,9,"Random"
0,0,6,"Random"
0,1162.4456360791,8,"Random"
0,4255.8713677179,7,"Random"
0,1610.24665815787,1,"Random"
0,0,9,"Random"
0,1579.44880695049,7,"Random"
0,2779.97383864569,11,"Random"
0,2598.41801230471,4,"Random"
0,312.158861376885,12,"Random"
0,1347.77237199628,9,"Random"
0,0,3,"Random"
0,3228.4052805829,25,"Random"
0,2133.03705361933,1,"Random"
0,246.49109265831,2,"Random"
0,0,3,"Random"
0,0,13,"Random"
0,138.042009350518,9,"Random"
0,1410.43042503053,26,"Random"
0,2423.88602099843,17,"Random"
0,1303.91670832348,2,"Random"
0,0,1,"Random"
0,1714.10770331901,46,"Random"
0,0,62,"Random"
1,1753.84134895367,11,"Random"
0,395.919787280368,4,"Random"
0,535.081712038432,2,"Random"
0,0,3,"Random"
0,188.887045721894,5,"Random"
0,415.54807203676,54,"Random"
0,0,7,"Random"
0,0,10,"Random"
0,846.752218118129,16,"Random"
0,708.108106757397,1,"Random"
0,364.95221403199,9,"Random"
0,2080.46608623139,10,"Random"
0,0,5,"Random"
0,3016.45060125003,1,"Random"
0,0,7,"Random"
0,0,5,"Random"
0,0,5,"Random"
0,474.601891306943,3,"Random"
0,0,2,"Random"
0,666.63179968374,17,"Random"
0,664.923411921881,4,"Random"
0,3572.65030310205,25,"Random"
0,0,1,"Random"
0,3797.2035550129,23,"Random"
0,288.669249241976,9,"Random"
0,0,13,"Random"
0,1255.75692763774,3,"Random"
0,0,1,"Random"
0,0,17,"Random"
0,0,21,"Random"
0,252.872668046063,12,"Random"
0,0,8,"Random"
0,2011.91655575353,6,"Random"
0,723.936992322161,14,"Random"
0,0,4,"Random"
0,1154.00960258284,55,"Random"
0,641.754622560437,14,"Random"
0,1406.74138952455,4,"Random"
0,1515.11401428734,11,"Random"
0,439.491813679294,21,"Random"
0,692.87861659746,15,"Random"
0,1255.7361228344,11,"Random"
0,1471.34028465306,5,"Random"
0,748.673768737163,1,"Random"
0,816.674430285744,15,"Random"
0,0,2,"Random"
0,0,9,"Random"
0,2654.83209337087,25,"Random"
0,1596.60633218012,11,"Random"
1,1237.72410484839,17,"Random"
1,0,14,"Random"
0,150.920744098646,11,"Random"
0,444.26979193093,16,"Random"
0,555.175369883581,1,"Random"
0,0,1,"Random"
0,1235.05823013333,4,"Random"
0,482.05525414396,20,"Random"
0,671.392502609757,8,"Random"
0,239.116791654542,5,"Random"
0,0,5,"Random"
0,269.830104098627,4,"Random"
0,20.7475906803162,12,"Random"
0,1794.82354763124,11,"Random"
0,851.568325877548,8,"Random"
0,495.769690204092,1,"Random"
0,0,16,"Random"
1,0,16,"Random"
0,0,7,"Random"
0,0,4,"Random"
0,2160.36897039749,9,"Random"
0,1332.02121832304,8,"Random"
0,1972.72408280906,11,"Random"
0,41.3923388200783,6,"Random"
0,3857.28323374339,12,"Random"
0,143.147340667297,22,"Random"
0,0,2,"Random"
0,0,5,"Random"
0,0,9,"Random"
0,2496.85185151176,10,"Random"
0,476.277390992243,3,"Random"
0,2076.02053457518,14,"Random"
0,374.33670260321,1,"Random"
0,415.893511051419,12,"Random"
0,974.963865335919,14,"Random"
0,927.907080022339,17,"Random"
0,0,1,"Random"
0,0,6,"Random"
0,0,44,"Random"
0,0,12,"Random"
1,260.725948703109,12,"Random"
0,0,9,"Random"
0,0,8,"Random"
0,2381.15242391722,18,"Random"
0,2827.60958952564,1,"Random"
0,0,10,"Random"
0,1895.56979557835,33,"Random"
0,161.240398872206,10,"Random"
0,2042.48154769383,4,"Random"
0,941.118519226833,13,"Random"
0,247.638058343628,21,"Random"
0,0,55,"Random"
0,3424.64866600929,8,"Random"
0,0,12,"Random"
0,612.775531089886,13,"Random"
0,545.168842737738,15,"Random"
0,155.047821726634,15,"Random"
0,1171.02397722871,30,"Random"
0,0,17,"Random"
0,2245.35790632916,18,"Random"
0,17.5653884882881,13,"Random"
0,0,12,"Random"
0,2726.19185886999,5,"Random"
0,540.752124526561,16,"Random"
0,608.752723248543,6,"Random"
0,2865.30881750625,9,"Random"
0,275.257204225585,8,"Random"
0,1382.75507073789,5,"Random"
0,834.68362027571,16,"Random"
0,1394.05825828589,25,"Random"
0,578.206297540643,9,"Random"
0,3036.03571574009,43,"Random"
