"pia","puta","contacts","strategy"
0,1315.98983706582,1,"Random"
0,374.086427889994,1,"Random"
0,0,5,"Random"
0,0,1,"Random"
0,1602.79584154154,1,"Random"
0,1227.1945613326,4,"Random"
0,790.036873948447,1,"Random"
0,0,6,"Random"
0,0,15,"Random"
0,2484.98990626436,9,"Random"
0,0,2,"Random"
0,1938.70532624805,10,"Random"
0,0,12,"Random"
0,0,20,"Random"
0,4017.70130950254,10,"Random"
0,0,1,"Random"
0,2010.9277088641,10,"Random"
0,4114.22197515175,1,"Random"
0,0,5,"Random"
0,2540.89038909986,9,"Random"
0,420.381479367955,6,"Random"
0,708.767913543286,30,"Random"
0,0,8,"Random"
0,1228.50725728028,10,"Random"
0,562.095023427773,17,"Random"
0,599.068350186637,10,"Random"
0,0,9,"Random"
0,49.3692202197437,2,"Random"
0,255.28898418203,9,"Random"
0,0,4,"Random"
0,3163.46582571855,3,"Random"
0,4441.60735698484,18,"Random"
0,163.605782447195,3,"Random"
0,1293.98168037846,81,"Random"
0,1652.34586571847,16,"Random"
0,1880.25812926781,5,"Random"
0,4947.41537882926,1,"Random"
0,2559.83210444954,11,"Random"
0,2420.76292741973,8,"Random"
0,1204.62062782583,5,"Random"
0,3505.33322754907,70,"Random"
0,448.554225263789,3,"Random"
0,1972.96759468798,13,"Random"
1,1053.46436523802,14,"Random"
0,995.454014344823,1,"Random"
0,0,6,"Random"
0,1168.28729658742,1,"Random"
0,0,5,"Random"
0,8.5846390603856,5,"Random"
0,1675.52029563707,13,"Random"
0,0,5,"Random"
0,1607.88648151058,12,"Random"
0,898.535812986951,6,"Random"
0,1275.26280462833,7,"Random"
0,0,1,"Random"
0,1548.88013557433,21,"Random"
0,2181.31343039223,22,"Random"
0,506.939005161784,20,"Random"
0,0,7,"Random"
0,0,7,"Random"
0,0.503301673061287,3,"Random"
0,0,18,"Random"
0,0,20,"Random"
0,0,9,"Random"
0,1173.30754108529,8,"Random"
0,1826.06659355854,15,"Random"
0,2423.74255017516,20,"Random"
0,0,13,"Random"
0,201.071096874161,1,"Random"
0,1405.91731604778,9,"Random"
0,0,9,"Random"
0,632.208089731512,4,"Random"
0,0,2,"Random"
0,0,2,"Random"
0,0,1,"Random"
0,849.810541226708,14,"Random"
0,682.714728243264,24,"Random"
0,570.286334834539,13,"Random"
0,995.708808050503,16,"Random"
1,2403.49232092206,11,"Random"
0,0,17,"Random"
0,1476.74751898206,4,"Random"
0,925.665008614108,3,"Random"
0,0,3,"Random"
0,0,9,"Random"
0,371.325031708491,20,"Random"
0,0,10,"Random"
0,9.61157192240262,40,"Random"
0,0,1,"Random"
0,0,37,"Random"
0,1357.06171181072,10,"Random"
0,995.223143462473,10,"Random"
0,209.348863403927,8,"Random"
0,0,1,"Random"
0,0,3,"Random"
0,0,1,"Random"
0,3068.81101231969,1,"Random"
0,2123.07365832204,6,"Random"
0,0,18,"Random"
0,0,32,"Random"
0,250.034135612243,4,"Random"
0,0,4,"Random"
0,0,9,"Random"
1,0,7,"Random"
1,456.448124672228,7,"Random"
0,196.135487870424,10,"Random"
0,0,8,"Random"
0,0,15,"Random"
0,4130.42847605415,1,"Random"
0,794.948530168191,4,"Random"
0,511.057565514953,3,"Random"
0,737.729087625796,18,"Random"
0,6411.45889365292,20,"Random"
0,1055.14209994105,11,"Random"
0,0,19,"Random"
0,2755.51783967423,10,"Random"
0,326.142507754823,14,"Random"
0,355.242808595613,11,"Random"
0,13.6626678536695,1,"Random"
0,3191.05301377616,15,"Random"
0,0,2,"Random"
0,0,14,"Random"
0,642.035527582783,1,"Random"
0,234.133627845942,14,"Random"
0,1180.03459896884,1,"Random"
1,164.393369562013,8,"Random"
0,1365.87725893712,33,"Random"
0,197.783875467171,20,"Random"
0,2112.68272754838,13,"Random"
0,1287.62062471928,4,"Random"
0,790.479003539211,8,"Random"
0,0,15,"Random"
0,244.549841552408,21,"Random"
1,657.643445122563,3,"Random"
0,2870.57034130523,41,"Random"
0,0,5,"Random"
0,1851.19398894488,17,"Random"
0,772.405715652461,10,"Random"
0,0,7,"Random"
1,3832.87604053477,42,"Random"
0,2606.78897998459,1,"Random"
0,0,10,"Random"
0,517.602004202759,6,"Random"
0,1071.28125217507,3,"Random"
0,1596.73013533804,2,"Random"
0,0,19,"Random"
0,1024.8861671756,8,"Random"
0,665.533055726415,2,"Random"
0,1854.70391057291,4,"Random"
0,1463.07878674979,17,"Random"
0,3749.85931357654,16,"Random"
0,30.0854711454729,12,"Random"
0,2069.90880804507,1,"Random"
0,0,30,"Random"
0,18.5682042945864,12,"Random"
0,0,17,"Random"
0,0,1,"Random"
0,567.155286007791,1,"Random"
0,1616.93180245594,4,"Random"
0,318.932791055105,10,"Random"
0,0,18,"Random"
0,346.759166409808,16,"Random"
0,592.802350237419,1,"Random"
0,50.5566480255254,11,"Random"
0,2554.60161655788,18,"Random"
0,2497.92874484825,19,"Random"
0,392.325747968729,2,"Random"
0,750.447181130803,6,"Random"
0,0,2,"Random"
0,994.785525843286,5,"Random"
0,136.129715616986,1,"Random"
0,0,3,"Random"
0,0,1,"Random"
0,0,5,"Random"
0,2818.6800668796,6,"Random"
0,1379.07500146082,4,"Random"
0,1174.05231052928,1,"Random"
0,0,3,"Random"
0,0,1,"Random"
0,0,9,"Random"
0,247.013604307678,1,"Random"
0,2014.58262201623,20,"Random"
0,358.564605073078,5,"Random"
0,995.200675590878,6,"Random"
0,3408.56152516899,1,"Random"
0,256.655175514198,16,"Random"
0,0,17,"Random"
0,0,4,"Random"
0,1209.57745716223,10,"Random"
0,0,18,"Random"
0,0,14,"Random"
0,29.956133906594,13,"Random"
0,533.87916671372,19,"Random"
0,410.163656282632,12,"Random"
0,1816.80833539531,5,"Random"
0,0,18,"Random"
0,0,13,"Random"
0,0,7,"Random"
0,1036.26641991663,38,"Random"
0,18.5870084333525,4,"Random"
0,0,12,"Random"
0,1360.53840953901,1,"Random"
0,144.290318437169,1,"Random"
0,0,7,"Random"
0,342.248355347287,19,"Random"
0,693.820775555834,2,"Random"
0,202.534686145927,3,"Random"
0,0,8,"Random"
0,572.470618106262,7,"Random"
0,4872.27685804587,10,"Random"
0,4.08463060222584,29,"Random"
0,768.037077345131,31,"Random"
0,3851.94759116708,8,"Random"
0,944.893563501285,14,"Random"
0,79.6266974229616,9,"Random"
0,1437.0092305689,11,"Random"
0,0,2,"Random"
0,0,4,"Random"
0,154.883675486843,3,"Random"
0,1405.6587127011,27,"Random"
0,777.825909145959,2,"Random"
0,0,14,"Random"
0,0,1,"Random"
0,2459.11133723973,35,"Random"
0,2620.23285310368,11,"Random"
0,0,13,"Random"
0,0,11,"Random"
0,1144.55606945544,17,"Random"
0,1705.20423232473,9,"Random"
0,0,11,"Random"
0,0,4,"Random"
0,0,9,"Random"
0,0,12,"Random"
0,49.7327954541192,4,"Random"
0,0,15,"Random"
0,370.892728556329,1,"Random"
0,747.575431352921,11,"Random"
0,703.284746355846,1,"Random"
0,2272.32800983051,10,"Random"
0,479.187403118234,7,"Random"
0,426.459026852135,51,"Random"
0,0,7,"Random"
0,442.614647087936,7,"Random"
0,6569.91220763578,8,"Random"
0,127.560279372901,6,"Random"
0,739.30112609659,6,"Random"
1,846.705274741996,23,"Random"
0,0,11,"Random"
0,253.771968694759,18,"Random"
0,2117.15529099966,4,"Random"
0,0,1,"Random"
0,4310.55525995353,19,"Random"
0,0,1,"Random"
0,1292.48674572163,4,"Random"
0,1648.59466802666,15,"Random"
0,4065.77353226338,12,"Random"
0,361.100473654266,4,"Random"
0,1782.93299302999,13,"Random"
0,48.8576481132718,8,"Random"
0,1821.79620517735,14,"Random"
0,953.93412036006,6,"Random"
0,0,4,"Random"
0,0,10,"Random"
0,1244.44841374143,5,"Random"
0,1923.93908756671,3,"Random"
0,0,3,"Random"
0,1655.03549637769,2,"Random"
0,1988.24432589163,1,"Random"
0,199.260141219525,27,"Random"
0,275.496763139058,15,"Random"
0,922.251038611123,2,"Random"
0,1810.80523790111,26,"Random"
0,527.533111795225,24,"Random"
0,0,4,"Random"
0,0,28,"Random"
0,1017.35671403909,14,"Random"
0,0,5,"Random"
0,2671.62102926109,13,"Random"
0,1200.85931624768,2,"Random"
0,0,14,"Random"
0,0,2,"Random"
0,256.152932263532,4,"Random"
0,2223.68505490309,6,"Random"
0,12.9121690570653,7,"Random"
0,1427.51534161075,7,"Random"
0,0,4,"Random"
0,915.557662937334,8,"Random"
0,1986.99773297884,9,"Random"
0,3771.14980949933,27,"Random"
0,0,3,"Random"
0,0,12,"Random"
0,0,13,"Random"
0,438.739064184368,1,"Random"
0,4552.0706611774,12,"Random"
0,0,5,"Random"
0,0,16,"Random"
0,0,12,"Random"
0,659.583937698014,4,"Random"
0,0,11,"Random"
0,4496.7721346211,12,"Random"
0,170.412382304644,13,"Random"
0,86.7523275614685,11,"Random"
0,396.201649246019,13,"Random"
0,1408.80375550385,17,"Random"
0,1594.02129228867,13,"Random"
0,553.529790908325,11,"Random"
0,1974.13493797351,21,"Random"
0,175.92742572516,24,"Random"
0,1087.77050608129,13,"Random"
0,0,15,"Random"
0,1708.5012477497,11,"Random"
0,3780.8223087162,15,"Random"
0,3708.30205995576,13,"Random"
0,1077.94440295603,14,"Random"
0,0,4,"Random"
0,765.604194449259,8,"Random"
0,59.0979937872671,11,"Random"
0,1417.90823948923,13,"Random"
0,0,11,"Random"
0,0,38,"Random"
0,1726.3183899787,9,"Random"
0,2353.26318382103,1,"Random"
0,0,2,"Random"
0,166.744391911922,6,"Random"
0,3684.47924387643,17,"Random"
0,0,30,"Random"
0,0,1,"Random"
0,1265.73503554485,12,"Random"
0,0,4,"Random"
0,38.6886350255218,15,"Random"
1,419.76635161881,8,"Random"
0,0,45,"Random"
0,0,1,"Random"
0,138.804702139801,10,"Random"
0,273.380063602329,58,"Random"
0,3694.18050642241,10,"Random"
0,904.975908366624,10,"Random"
0,0,8,"Random"
0,140.9042239452,12,"Random"
0,0,9,"Random"
0,1000.60329152007,7,"Random"
0,695.984751284518,21,"Random"
0,1219.51359095644,19,"Random"
0,1149.6296968797,10,"Random"
0,831.089511141859,22,"Random"
0,2356.97801061187,33,"Random"
0,2806.00823802435,16,"Random"
0,4392.29105175102,20,"Random"
0,0,5,"Random"
0,276.410386835913,10,"Random"
0,0,10,"Random"
1,1599.69532358648,2,"Random"
1,0,15,"Random"
0,2515.63368412923,16,"Random"
0,0,19,"Random"
0,0,17,"Random"
0,1533.99958515005,25,"Random"
0,1435.55766935627,11,"Random"
0,0,18,"Random"
0,0,9,"Random"
0,202.318549905767,1,"Random"
0,988.38758966682,4,"Random"
0,3565.12917023275,13,"Random"
0,67.3259968048405,4,"Random"
0,1549.43226592012,26,"Random"
0,1940.77270817373,7,"Random"
0,1368.56173179826,5,"Random"
0,1327.55585460563,78,"Random"
0,1177.46384230118,1,"Random"
0,0,10,"Random"
0,255.832594389301,16,"Random"
0,1030.51909418955,13,"Random"
0,1825.26060353976,6,"Random"
0,10.9204060178799,7,"Random"
0,3208.86144860851,16,"Random"
0,339.553909225669,8,"Random"
0,0,2,"Random"
0,1236.28702667765,22,"Random"
0,0,18,"Random"
0,0,12,"Random"
0,613.508656950096,19,"Random"
0,679.846397857803,3,"Random"
0,1451.31661855994,13,"Random"
0,116.310212579383,15,"Random"
0,1291.41583200346,4,"Random"
0,0,8,"Random"
0,5543.65471949226,103,"Random"
1,716.289017559169,15,"Random"
0,0,7,"Random"
0,0,14,"Random"
0,2691.17849688312,1,"Random"
1,1508.19779789268,5,"Random"
0,1265.55495818373,9,"Random"
0,0,22,"Random"
0,484.982649738892,1,"Random"
0,102.31237829148,12,"Random"
0,1351.29117549917,3,"Random"
0,1503.33268981802,31,"Random"
1,1315.4089863754,17,"Random"
0,0,2,"Random"
1,1019.21552674834,22,"Random"
0,250.200067062304,8,"Random"
0,3114.59023248032,127,"Random"
0,1897.85850937132,8,"Random"
0,0,12,"Random"
0,0,2,"Random"
0,38.1758678294236,7,"Random"
0,0,1,"Random"
0,0,2,"Random"
0,160.006696843897,16,"Random"
0,884.306945766679,6,"Random"
0,1223.90715291438,15,"Random"
0,0,14,"Random"
1,0,9,"Random"
0,0,9,"Random"
0,0,14,"Random"
0,0,6,"Random"
0,0,5,"Random"
0,6325.47130963953,10,"Random"
0,307.128793649917,7,"Random"
1,1524.24292627443,13,"Random"
0,3103.4588834151,36,"Random"
0,0,1,"Random"
0,1077.96825423704,16,"Random"
0,1126.56168638778,2,"Random"
0,598.678061161515,37,"Random"
0,0,10,"Random"
0,5136.97224795626,20,"Random"
0,714.952041158219,20,"Random"
0,107.915967441926,6,"Random"
0,371.775682276035,3,"Random"
0,1481.28767635188,17,"Random"
0,1194.52881845489,24,"Random"
0,0,14,"Random"
0,24.5572730100193,13,"Random"
0,0,4,"Random"
0,619.630838234732,32,"Random"
0,0,7,"Random"
0,0,18,"Random"
0,1630.62959419244,7,"Random"
0,0,4,"Random"
0,2318.00931314816,10,"Random"
0,0,19,"Random"
0,209.286898013493,10,"Random"
0,1744.90060792494,4,"Random"
0,891.354135817907,17,"Random"
0,1718.46019955628,2,"Random"
0,1342.18630469539,19,"Random"
0,184.887176911656,12,"Random"
0,332.839375565511,9,"Random"
0,1388.39013110707,8,"Random"
0,0,16,"Random"
0,0,16,"Random"
0,581.053742653306,5,"Random"
0,0,24,"Random"
0,0,18,"Random"
0,1478.74320845312,4,"Random"
0,0,1,"Random"
0,0,7,"Random"
0,3041.81356237218,15,"Random"
0,3105.17887804193,1,"Random"
0,1095.64741178042,17,"Random"
0,1130.94939159412,14,"Random"
0,346.78009991146,38,"Random"
0,2538.72641868445,14,"Random"
0,0,5,"Random"
0,314.218548926623,9,"Random"
0,0,11,"Random"
0,4840.15524578535,15,"Random"
0,3167.97433168387,22,"Random"
0,0,2,"Random"
0,732.602842859673,20,"Random"
0,1098.51248070405,57,"Random"
0,285.702518325858,15,"Random"
0,0,13,"Random"
0,0,5,"Random"
0,3795.66091825185,14,"Random"
0,2469.23846968353,14,"Random"
0,2107.87924550853,3,"Random"
0,494.4542991588,13,"Random"
0,401.492633531263,16,"Random"
0,2072.0395591311,7,"Random"
1,0,45,"Random"
1,1147.42327115629,12,"Random"
0,1260.22528469471,22,"Random"
0,67.1258817327093,15,"Random"
0,0,1,"Random"
0,1673.30198373298,2,"Random"
0,447.015969870736,20,"Random"
0,68.9644082030218,8,"Random"
0,238.948734685136,26,"Random"
0,1292.39944446705,3,"Random"
0,1654.19057079063,3,"Random"
0,940.994204694051,3,"Random"
0,0,2,"Random"
0,0,1,"Random"
0,1419.90349657463,5,"Random"
0,2037.63528124969,1,"Random"
0,0,7,"Random"
0,289.260581852429,9,"Random"
1,969.08420775826,12,"Random"
0,542.129113092882,16,"Random"
0,3667.2276036565,18,"Random"
0,1198.89606611796,3,"Random"
0,451.510355123301,3,"Random"
0,331.260814796598,19,"Random"
0,0,4,"Random"
2,0,17,"Random"
0,0,2,"Random"
0,844.286199769391,10,"Random"
0,0,4,"Random"
0,0,16,"Random"
0,89.8429320616297,22,"Random"
0,1744.52970702566,1,"Random"
0,1303.11153889418,14,"Random"
0,33.0868094003727,13,"Random"
0,0,5,"Random"
0,0,22,"Random"
0,2356.99553626057,1,"Random"
0,2927.36816863984,10,"Random"
0,5072.55206043245,2,"Random"
0,3548.38034893074,14,"Random"
0,535.226354121874,27,"Random"
0,350.957686506771,38,"Random"
0,4901.70651484913,9,"Random"
0,0,14,"Random"
0,0,9,"Random"
0,1075.41229823863,9,"Random"
0,4038.79861957032,10,"Random"
0,1280.38227810133,4,"Random"
0,701.207237741195,13,"Random"
0,0,4,"Random"
0,428.742186640534,16,"Random"
0,582.536963137149,8,"Random"
0,1571.04703117692,15,"Random"
0,2642.5158274182,1,"Random"
0,0,8,"Random"
0,2900.56557525903,1,"Random"
0,3215.07233048411,15,"Random"
0,41.7103274444266,13,"Random"
0,1919.75371916101,16,"Random"
0,0,3,"Random"
0,0,6,"Random"
0,1203.63362925321,9,"Random"
0,0,8,"Random"
0,0,1,"Random"
0,540.245482476457,10,"Random"
0,622.999098117865,28,"Random"
0,833.47786998842,8,"Random"
0,0,2,"Random"
0,599.268406878062,3,"Random"
0,763.808624949514,10,"Random"
0,369.692072397191,13,"Random"
0,2643.50594394417,22,"Random"
0,107.244556191188,8,"Random"
0,4144.68366073117,16,"Random"
0,0,4,"Random"
0,862.450201330301,5,"Random"
0,590.231640023085,9,"Random"
0,0,18,"Random"
1,0,19,"Random"
0,68.7134739262374,6,"Random"
0,406.748343272379,26,"Random"
1,933.25478301273,1,"Random"
0,4680.97758409406,1,"Random"
0,213.703323757765,3,"Random"
0,0,8,"Random"
0,0,2,"Random"
0,590.428411947232,38,"Random"
0,5460.44556447761,5,"Random"
1,162.335438549117,9,"Random"
0,707.506350255886,3,"Random"
0,0,1,"Random"
0,0,14,"Random"
0,385.991571835738,11,"Random"
0,57.1853330088852,19,"Random"
0,821.801419093772,13,"Random"
0,3268.67855330898,7,"Random"
0,968.972988400805,7,"Random"
0,61.1426995997172,7,"Random"
0,2433.49229473566,13,"Random"
0,1367.08439095992,10,"Random"
0,752.484579269456,8,"Random"
1,341.649714552756,3,"Random"
0,0,9,"Random"
0,376.228018417157,15,"Random"
0,1847.31233114066,14,"Random"
0,1255.82103229627,9,"Random"
0,272.166547394454,9,"Random"
0,435.299697520032,4,"Random"
0,0,1,"Random"
0,1607.36165895683,7,"Random"
0,404.894122745852,2,"Random"
0,0,2,"Random"
0,654.187014160879,8,"Random"
0,582.694377118067,12,"Random"
0,0,10,"Random"
0,0,4,"Random"
1,0,10,"Random"
1,2881.76643368389,14,"Random"
0,0,7,"Random"
0,3567.38714699381,1,"Random"
0,3093.27024084861,16,"Random"
0,0,8,"Random"
0,0,1,"Random"
0,0,1,"Random"
0,1794.86787609547,14,"Random"
0,0,15,"Random"
0,997.595905919397,2,"Random"
0,1224.45602127188,11,"Random"
0,0,15,"Random"
0,0,42,"Random"
0,1044.93585517463,13,"Random"
0,0,12,"Random"
0,123.004503488656,8,"Random"
0,0,11,"Random"
0,1134.88299487994,10,"Random"
0,378.625409456244,10,"Random"
0,1584.26747325849,13,"Random"
0,2625.09136030476,18,"Random"
1,4853.48553109564,9,"Random"
0,0,20,"Random"
0,1389.59518354328,13,"Random"
0,97.4582943456344,1,"Random"
0,956.140252308932,13,"Random"
0,256.739826792364,11,"Random"
0,1677.65170057025,52,"Random"
0,0,14,"Random"
0,909.290439710922,8,"Random"
0,1777.60247727499,2,"Random"
0,117.731844407186,11,"Random"
0,3761.24941920756,1,"Random"
0,2289.97534021126,10,"Random"
0,1587.29978133682,10,"Random"
0,0,10,"Random"
0,838.386713224729,12,"Random"
0,3351.17196081357,60,"Random"
0,211.132728701121,19,"Random"
0,95.047315762642,22,"Random"
0,0,6,"Random"
0,2051.96443283745,9,"Random"
0,312.840163536586,18,"Random"
0,789.326710487684,25,"Random"
0,0,12,"Random"
0,355.844044209104,7,"Random"
0,2736.82733951744,17,"Random"
0,184.844155795683,8,"Random"
1,192.094475652073,5,"Random"
0,0,26,"Random"
0,588.484898591034,8,"Random"
0,0,7,"Random"
0,0,9,"Random"
0,0,11,"Random"
0,562.543901870318,9,"Random"
0,230.666344557151,2,"Random"
0,0,4,"Random"
0,91.9787665350123,3,"Random"
0,651.554372962282,17,"Random"
0,69.5857352669873,9,"Random"
0,0,3,"Random"
0,2995.64009496609,40,"Random"
0,845.252750024419,1,"Random"
0,651.504871737745,16,"Random"
1,0,14,"Random"
0,0,1,"Random"
0,3197.3285174349,3,"Random"
0,0,4,"Random"
0,0,1,"Random"
0,1439.2772964261,9,"Random"
0,3445.59992870306,13,"Random"
0,0,8,"Random"
0,0,2,"Random"
0,20.2896546921652,24,"Random"
0,2961.92903847648,37,"Random"
0,1676.00047380221,16,"Random"
1,3057.45204545576,16,"Random"
0,251.420696750314,9,"Random"
0,0,7,"Random"
0,0,3,"Random"
0,0,18,"Random"
0,410.733941431346,14,"Random"
0,1988.93715066476,14,"Random"
0,0,15,"Random"
0,121.087316679872,9,"Random"
0,4320.39447818306,40,"Random"
0,2015.64871696128,6,"Random"
0,0,18,"Random"
0,1259.53205902214,7,"Random"
0,342.700261562442,4,"Random"
0,2698.20868069189,13,"Random"
0,1138.69191389652,20,"Random"
0,263.240191420286,10,"Random"
0,0,1,"Random"
0,1890.68924319801,1,"Random"
0,0,22,"Random"
0,0,30,"Random"
0,25.3976619722462,3,"Random"
1,0,50,"Random"
0,0,1,"Random"
0,723.68979429061,35,"Random"
0,0,10,"Random"
0,4092.03895218867,42,"Random"
0,0,3,"Random"
0,64.7119654226503,6,"Random"
0,1395.99004093739,48,"Random"
0,45.7067445584853,6,"Random"
0,1149.64910606058,6,"Random"
0,2030.46117976574,10,"Random"
0,0,2,"Random"
0,0,10,"Random"
0,381.497921960678,10,"Random"
1,164.247015378524,14,"Random"
0,777.500942504092,41,"Random"
0,0,32,"Random"
0,0,6,"Random"
0,1136.72624020319,1,"Random"
0,1559.43827647865,9,"Random"
0,0,7,"Random"
1,0,5,"Random"
0,463.826106804612,5,"Random"
0,0,6,"Random"
1,1017.40247634986,19,"Random"
0,312.809641012998,12,"Random"
1,87.535692541248,7,"Random"
0,49.2651926703295,3,"Random"
0,0,3,"Random"
0,0,14,"Random"
0,1439.71317120563,7,"Random"
0,5071.53573218065,14,"Random"
0,0,20,"Random"
0,1079.67930154358,29,"Random"
0,1629.9988206384,4,"Random"
0,0,8,"Random"
0,0,9,"Random"
0,0,14,"Random"
0,5478.93749418785,14,"Random"
0,531.660848459344,6,"Random"
0,1346.00070396047,13,"Random"
0,0,18,"Random"
0,0,6,"Random"
0,1838.5496867401,1,"Random"
0,0,27,"Random"
0,0,12,"Random"
0,340.83428728863,9,"Random"
0,0,13,"Random"
0,0,16,"Random"
0,2244.76883434313,17,"Random"
0,1300.73875426912,7,"Random"
0,1797.65475499269,15,"Random"
0,1625.01036117021,3,"Random"
0,1048.04253707601,7,"Random"
0,0,6,"Random"
0,1112.32688097225,19,"Random"
0,1124.49580454438,11,"Random"
0,1717.25834668331,5,"Random"
0,458.164937747488,13,"Random"
0,816.695728560584,14,"Random"
0,1812.16041784183,10,"Random"
0,678.559324191995,7,"Random"
0,3977.51817424171,27,"Random"
0,1235.80159491371,11,"Random"
1,1072.56804082033,3,"Random"
0,0,25,"Random"
0,0,13,"Random"
0,1053.71004769696,6,"Random"
0,3219.448490217,5,"Random"
0,2134.77863135189,16,"Random"
0,817.070480179059,28,"Random"
0,0,13,"Random"
0,1347.54677623466,36,"Random"
