"pia","puta","contacts","strategy"
0,0,3,"Random"
0,0,2,"Random"
0,441.351423988593,5,"Random"
0,727.418396470914,9,"Random"
0,282.843800907164,8,"Random"
0,4193.57995326122,12,"Random"
0,0,6,"Random"
0,1042.61052924745,30,"Random"
0,0.876926604949404,8,"Random"
0,1063.11881589586,15,"Random"
0,59.6808522731599,17,"Random"
0,0,7,"Random"
0,969.531770941717,5,"Random"
0,1333.34698516779,15,"Random"
0,153.67413029836,15,"Random"
0,0,14,"Random"
0,0,15,"Random"
0,0,1,"Random"
0,937.393547913799,1,"Random"
0,0,18,"Random"
0,3635.0858015711,18,"Random"
0,0,1,"Random"
0,99.9490717465546,1,"Random"
0,0,10,"Random"
0,2947.69828775729,15,"Random"
0,0,12,"Random"
0,1389.99772150586,18,"Random"
0,0,13,"Random"
0,934.074622884199,5,"Random"
0,418.256701454784,15,"Random"
0,0,1,"Random"
0,23.1644814200204,9,"Random"
0,0,14,"Random"
0,0,3,"Random"
0,635.03983985661,4,"Random"
0,2725.36629892353,13,"Random"
0,2048.06072404578,10,"Random"
0,1902.32642368895,1,"Random"
0,0,9,"Random"
0,0,2,"Random"
0,0,10,"Random"
0,301.293178554099,12,"Random"
0,440.573449018513,12,"Random"
0,1256.45885474806,16,"Random"
0,0,19,"Random"
0,1214.87392817138,36,"Random"
0,0,5,"Random"
1,275.708773353217,19,"Random"
0,1357.24697166223,2,"Random"
0,0,3,"Random"
0,2340.583734671,17,"Random"
0,1315.61816099691,4,"Random"
0,0,7,"Random"
0,3890.81241213281,4,"Random"
0,548.2982789912,15,"Random"
0,1583.03694812158,6,"Random"
0,0,5,"Random"
0,334.582840460266,5,"Random"
0,17.5243240601499,4,"Random"
0,1924.45162058761,8,"Random"
0,1602.40143488585,3,"Random"
0,0,1,"Random"
0,1609.24208740361,1,"Random"
0,0,3,"Random"
0,2228.62999078108,10,"Random"
0,200.935464381962,15,"Random"
0,0,4,"Random"
0,0,16,"Random"
0,1527.21564747849,3,"Random"
0,0,6,"Random"
0,427.032314802313,5,"Random"
0,2826.89575834455,15,"Random"
0,775.926930401783,4,"Random"
0,0,19,"Random"
0,0,20,"Random"
0,1693.26521909342,29,"Random"
0,0,15,"Random"
0,684.330913900867,6,"Random"
0,155.585715455664,9,"Random"
0,2401.25264117235,21,"Random"
0,0,1,"Random"
0,704.490674860047,18,"Random"
0,128.791093673913,1,"Random"
0,227.083779250347,18,"Random"
0,194.731087345853,24,"Random"
0,0,16,"Random"
0,1674.78105272176,3,"Random"
0,3262.80321876031,12,"Random"
0,0,20,"Random"
0,0,7,"Random"
0,0,3,"Random"
0,2011.30735096818,20,"Random"
0,278.136428201337,2,"Random"
0,0,3,"Random"
0,0,17,"Random"
0,810.744264358468,74,"Random"
0,857.767186425309,1,"Random"
0,0,2,"Random"
0,0,12,"Random"
0,1245.25294648351,23,"Random"
0,564.581422367576,17,"Random"
0,5121.90400232981,11,"Random"
0,228.820170293893,1,"Random"
0,718.004828598032,9,"Random"
0,174.387642353323,10,"Random"
0,1784.2893952577,8,"Random"
0,0,14,"Random"
0,0,1,"Random"
0,0,6,"Random"
0,0,8,"Random"
0,0,18,"Random"
0,723.68979429061,35,"Random"
0,0,12,"Random"
0,530.176235802022,18,"Random"
0,0,2,"Random"
0,0,13,"Random"
0,0,38,"Random"
0,1432.22848478691,15,"Random"
0,1279.51281099173,13,"Random"
1,1184.06247227641,25,"Random"
1,209.156835839505,15,"Random"
0,0,22,"Random"
0,0,4,"Random"
0,0,17,"Random"
0,0,5,"Random"
0,0,1,"Random"
0,101.472849559904,12,"Random"
0,1344.24639435144,12,"Random"
0,0,22,"Random"
0,0,2,"Random"
0,0,11,"Random"
0,0,11,"Random"
0,1014.05816644013,49,"Random"
0,0,15,"Random"
0,1735.03410778768,1,"Random"
0,349.597852092291,17,"Random"
0,55.4165684479103,7,"Random"
0,3369.69587659563,5,"Random"
0,1748.43998671189,15,"Random"
0,678.559324191995,7,"Random"
0,1430.60080718409,48,"Random"
0,0,1,"Random"
0,1901.2281745348,1,"Random"
0,0,3,"Random"
0,168.671214605837,26,"Random"
0,1825.51316038945,4,"Random"
0,988.070617956343,15,"Random"
0,0,2,"Random"
0,1550.93203932887,1,"Random"
0,0,17,"Random"
0,801.335208921828,46,"Random"
0,0,19,"Random"
0,1421.82095232822,11,"Random"
0,3609.07296490277,7,"Random"
0,0,42,"Random"
0,0,3,"Random"
0,2871.31288536317,12,"Random"
0,1198.69609218197,7,"Random"
0,1484.56063046831,10,"Random"
0,0,4,"Random"
0,0,6,"Random"
0,1600.86952749195,10,"Random"
0,0,2,"Random"
0,1334.80718772882,4,"Random"
0,595.252219209819,18,"Random"
0,619.13123194949,12,"Random"
0,177.863604843851,3,"Random"
0,537.478427486743,1,"Random"
0,258.447142035505,1,"Random"
0,981.736803479872,14,"Random"
0,0,12,"Random"
0,647.69452817867,6,"Random"
0,1051.36145505689,16,"Random"
0,0,21,"Random"
0,913.845135963514,16,"Random"
0,2681.25626464648,10,"Random"
0,1272.16015815426,17,"Random"
0,0,11,"Random"
0,345.567593732069,18,"Random"
0,0,11,"Random"
0,0,1,"Random"
0,1350.38637385263,15,"Random"
0,0,6,"Random"
0,1189.25739775966,22,"Random"
0,0,4,"Random"
0,1138.49152378965,10,"Random"
0,0,6,"Random"
0,2699.16528095135,14,"Random"
0,0,13,"Random"
0,1084.47561656943,3,"Random"
0,0,1,"Random"
0,457.977600699276,4,"Random"
1,341.649714552756,3,"Random"
0,169.280747880845,16,"Random"
0,0,14,"Random"
0,0,1,"Random"
0,0,15,"Random"
0,0.588880495221019,3,"Random"
0,0,15,"Random"
0,122.619048403682,15,"Random"
0,1289.81290468222,1,"Random"
0,3082.27330026745,6,"Random"
0,198.18630888066,4,"Random"
0,1751.7579711265,20,"Random"
0,236.751666537338,29,"Random"
0,0,21,"Random"
0,0,28,"Random"
0,304.051032131083,2,"Random"
0,0,2,"Random"
0,2256.34219944901,1,"Random"
0,992.33141926402,8,"Random"
0,5216.96222876855,1,"Random"
0,299.745557663813,6,"Random"
0,543.85217805165,4,"Random"
0,252.23047978961,4,"Random"
0,2691.17849688312,1,"Random"
0,0,15,"Random"
0,0,2,"Random"
0,0,6,"Random"
0,58.0563119782341,1,"Random"
0,7.22490678596569,80,"Random"
0,0,7,"Random"
0,2729.38740373328,13,"Random"
0,0,24,"Random"
0,2818.6800668796,6,"Random"
0,1636.43264503219,1,"Random"
0,179.634229659383,4,"Random"
0,564.390684210819,14,"Random"
0,1651.18400952897,16,"Random"
0,4179.55326751987,12,"Random"
0,0,5,"Random"
0,0,11,"Random"
0,382.542788645003,18,"Random"
0,0,16,"Random"
0,0,5,"Random"
0,2182.66595736702,13,"Random"
1,0,14,"Random"
0,0,2,"Random"
0,1391.55516737409,6,"Random"
0,0,14,"Random"
0,0,10,"Random"
0,685.049392707489,5,"Random"
0,599.268406878062,3,"Random"
0,0,7,"Random"
0,984.258546154742,4,"Random"
0,809.820480787414,29,"Random"
0,916.312077246882,6,"Random"
0,1671.35187847,6,"Random"
0,0,8,"Random"
0,0,3,"Random"
1,0,15,"Random"
0,0,33,"Random"
0,0,15,"Random"
0,0,6,"Random"
0,0,5,"Random"
0,0,1,"Random"
0,933.209935776632,8,"Random"
0,526.405859109837,8,"Random"
0,362.559288516204,6,"Random"
0,4465.62764930975,1,"Random"
0,940.849510242291,14,"Random"
0,660.161502237047,2,"Random"
0,0,1,"Random"
0,1313.9437832021,1,"Random"
0,275.257204225585,8,"Random"
0,0,12,"Random"
0,0,16,"Random"
0,1182.29681063056,2,"Random"
0,0,19,"Random"
0,0,4,"Random"
0,1111.04637061772,17,"Random"
0,1399.91965126847,8,"Random"
0,2801.33222038186,45,"Random"
0,0,13,"Random"
1,207.782429626059,4,"Random"
0,45.4098601058768,26,"Random"
0,1056.65180007521,17,"Random"
0,3648.95630635152,10,"Random"
0,0,12,"Random"
0,1716.52355318992,19,"Random"
0,0,7,"Random"
0,586.607034025605,2,"Random"
0,603.30182373195,10,"Random"
0,0,5,"Random"
0,5136.97224795626,20,"Random"
0,0,6,"Random"
0,555.050216184653,12,"Random"
0,600.840091494849,55,"Random"
0,11.9340090056958,13,"Random"
0,0,4,"Random"
0,3220.93627275498,4,"Random"
0,553.073638646436,7,"Random"
0,504.360513953533,6,"Random"
0,0,14,"Random"
0,539.161974885318,13,"Random"
0,590.61520427196,1,"Random"
0,0,18,"Random"
0,579.936528951385,24,"Random"
0,0,7,"Random"
0,0,15,"Random"
0,1373.3099327775,12,"Random"
0,45.5601721691592,8,"Random"
0,0,1,"Random"
0,0,19,"Random"
0,0,5,"Random"
1,1053.46436523802,14,"Random"
0,1609.75494603087,17,"Random"
0,842.692783585277,5,"Random"
0,472.621118774763,8,"Random"
0,0,12,"Random"
0,1020.06664468689,5,"Random"
0,574.659828464752,1,"Random"
0,668.142284532246,11,"Random"
0,0,4,"Random"
0,0,17,"Random"
0,83.813999139827,1,"Random"
0,679.865592837391,5,"Random"
0,0,13,"Random"
0,0,11,"Random"
0,0,3,"Random"
0,0,3,"Random"
0,0,11,"Random"
0,1859.24094662599,8,"Random"
0,0,13,"Random"
0,0,11,"Random"
1,1753.84134895367,11,"Random"
0,4082.08440500445,38,"Random"
0,0,5,"Random"
0,0,5,"Random"
0,0,34,"Random"
0,0,28,"Random"
0,0,1,"Random"
0,456.626684162136,1,"Random"
0,255.59972075561,2,"Random"
0,793.556152104742,10,"Random"
0,0,1,"Random"
1,180.622568017704,18,"Random"
0,870.439692073494,10,"Random"
0,1153.56656219496,6,"Random"
0,155.931617966833,20,"Random"
0,1337.00256226147,12,"Random"
0,452.172037111372,11,"Random"
0,678.035419307886,8,"Random"
0,3977.51817424171,27,"Random"
0,880.366526064955,10,"Random"
0,4228.26913774002,19,"Random"
0,1777.79875187265,27,"Random"
0,0,6,"Random"
0,4570.69376215224,8,"Random"
0,638.194942010918,7,"Random"
1,4666.08047740814,18,"Random"
0,2850.8658944205,11,"Random"
0,0,19,"Random"
0,128.599617614678,14,"Random"
0,2004.06920299265,15,"Random"
0,3020.02718005183,9,"Random"
0,1852.3825728317,6,"Random"
0,0,32,"Random"
0,0,34,"Random"
0,2267.5036315363,12,"Random"
0,0,1,"Random"
0,0,10,"Random"
0,1335.89872372491,1,"Random"
0,127.725585644699,34,"Random"
0,0,16,"Random"
0,1162.43054487756,13,"Random"
0,0,2,"Random"
0,0,6,"Random"
0,344.675394912858,4,"Random"
0,3764.31356468939,8,"Random"
0,229.993772041799,3,"Random"
0,2176.07183054458,8,"Random"
0,0,1,"Random"
0,0,8,"Random"
0,678.35764438258,24,"Random"
0,0,13,"Random"
0,0,1,"Random"
0,0,8,"Random"
0,129.639159256034,4,"Random"
0,455.007525508927,1,"Random"
0,0,1,"Random"
0,480.46933927158,5,"Random"
0,0,20,"Random"
0,1392.63213300543,29,"Random"
0,0,17,"Random"
0,41.8313805514299,8,"Random"
0,0,13,"Random"
0,958.478487712193,13,"Random"
0,0,4,"Random"
0,1274.28340423652,16,"Random"
0,1050.71080825439,11,"Random"
0,543.203619338242,11,"Random"
0,1567.30111548528,19,"Random"
0,2492.01549993841,12,"Random"
1,864.082498746927,11,"Random"
0,0,15,"Random"
1,1524.24292627443,13,"Random"
0,0,12,"Random"
0,0,13,"Random"
0,0,3,"Random"
0,0,12,"Random"
0,0,12,"Random"
0,689.769517367626,49,"Random"
0,0,5,"Random"
0,536.021558952631,1,"Random"
0,968.809056556978,26,"Random"
0,988.017100183925,9,"Random"
0,3498.75274411996,10,"Random"
0,304.419455018592,2,"Random"
0,1146.26335155935,8,"Random"
0,264.412609344611,11,"Random"
0,4815.28545814487,12,"Random"
0,2464.08278134412,14,"Random"
0,0,10,"Random"
0,1385.99033905229,3,"Random"
0,429.882892054199,18,"Random"
0,0,5,"Random"
0,0,8,"Random"
2,1335.52454294447,15,"Random"
0,1347.39677599666,24,"Random"
0,0,9,"Random"
0,262.829232415022,10,"Random"
0,2540.38537353709,10,"Random"
0,0,7,"Random"
0,3566.95831620654,3,"Random"
0,553.614224385307,21,"Random"
0,0,4,"Random"
0,1936.24360971888,3,"Random"
0,2803.41517933436,17,"Random"
0,0,5,"Random"
0,2226.24158154508,15,"Random"
0,0,5,"Random"
0,101.67275179055,13,"Random"
0,311.378733695959,13,"Random"
0,3154.30267524306,4,"Random"
0,2535.240683129,3,"Random"
0,3238.45577930704,8,"Random"
0,0,1,"Random"
0,2470.46857220215,15,"Random"
0,719.417187365608,15,"Random"
0,0,13,"Random"
0,940.964450223818,1,"Random"
0,1631.42244078244,39,"Random"
0,612.400036414862,17,"Random"
0,695.453063028174,1,"Random"
0,0,8,"Random"
0,0,1,"Random"
0,0,12,"Random"
0,0,10,"Random"
0,0,4,"Random"
0,3963.74237437326,9,"Random"
0,2017.91345338727,19,"Random"
0,1028.05591297002,5,"Random"
0,111.856964440634,14,"Random"
0,725.931722210739,10,"Random"
0,215.82025222221,1,"Random"
0,478.673781547656,11,"Random"
0,418.337909113171,8,"Random"
0,1382.61569545732,14,"Random"
0,1057.2994366724,16,"Random"
0,681.030084914913,9,"Random"
0,0,7,"Random"
1,2336.14456468623,8,"Random"
0,1792.86206838334,13,"Random"
0,278.02593114194,6,"Random"
0,4281.60466625161,9,"Random"
0,305.159649799514,4,"Random"
0,3407.68486191435,9,"Random"
0,0,10,"Random"
0,337.273410805028,6,"Random"
0,0,14,"Random"
0,725.333904337847,2,"Random"
0,2059.35520946673,6,"Random"
0,1381.15436498667,14,"Random"
0,4650.34377475742,17,"Random"
0,0,7,"Random"
0,3801.53044474784,13,"Random"
0,3040.9286693822,14,"Random"
0,3100.85682808898,56,"Random"
0,3752.01281144949,12,"Random"
0,365.953039963563,2,"Random"
0,0,5,"Random"
0,0,16,"Random"
0,0,4,"Random"
0,0,7,"Random"
0,0,45,"Random"
0,0,8,"Random"
0,2401.56853254615,6,"Random"
0,0,1,"Random"
0,0,7,"Random"
0,545.168842737738,15,"Random"
0,0,1,"Random"
0,3542.66637035264,11,"Random"
0,447.981326095387,15,"Random"
0,1619.47452424208,28,"Random"
0,0,10,"Random"
0,0,2,"Random"
0,0,15,"Random"
0,879.523661041838,7,"Random"
0,2426.67541709248,16,"Random"
0,1012.86373746825,1,"Random"
1,4048.34564230147,7,"Random"
0,334.867422538013,11,"Random"
0,2460.29362972804,18,"Random"
0,1768.37303439035,16,"Random"
0,465.584030012722,11,"Random"
0,0,2,"Random"
0,0,6,"Random"
1,0,34,"Random"
0,0,6,"Random"
0,724.741375279229,13,"Random"
0,1352.89481532645,10,"Random"
0,0,10,"Random"
0,1059.85145887195,16,"Random"
0,1649.78401300692,12,"Random"
0,1978.57015137704,1,"Random"
0,0,1,"Random"
0,1797.07427763541,8,"Random"
0,784.653647419942,2,"Random"
0,537.543105639661,1,"Random"
0,0,1,"Random"
0,1939.26464527326,21,"Random"
0,0,9,"Random"
0,245.129505796911,2,"Random"
0,1523.18675119956,17,"Random"
0,0,27,"Random"
0,2368.94076798444,15,"Random"
0,1973.35580392971,25,"Random"
0,0,5,"Random"
0,1555.27073063311,16,"Random"
0,4372.38000786299,14,"Random"
0,0,3,"Random"
0,717.179753599121,16,"Random"
1,596.64797021655,10,"Random"
0,2405.94509595897,1,"Random"
1,251.864116002591,10,"Random"
0,2080.94394437328,17,"Random"
0,1096.91581382921,15,"Random"
0,0,2,"Random"
0,1163.16232828002,1,"Random"
0,436.529883391508,22,"Random"
0,0,6,"Random"
0,0,1,"Random"
0,2878.69337090219,7,"Random"
0,0,10,"Random"
0,0,11,"Random"
0,527.990356577409,24,"Random"
0,921.294643605618,18,"Random"
0,0,10,"Random"
0,0,11,"Random"
0,0,2,"Random"
0,592.901013736993,3,"Random"
0,2616.43110650525,9,"Random"
0,0,4,"Random"
0,4596.4913599138,55,"Random"
0,833.844777477555,1,"Random"
0,1666.66646480705,3,"Random"
0,1026.96941903149,14,"Random"
0,1942.04311601723,5,"Random"
0,1262.30143907058,20,"Random"
0,0,5,"Random"
0,2118.15514530761,82,"Random"
0,0,2,"Random"
0,558.221508424448,13,"Random"
1,3076.73718647707,9,"Random"
0,0,1,"Random"
0,1040.84195674115,1,"Random"
0,1869.81790020796,14,"Random"
0,0,8,"Random"
0,1366.42933558225,5,"Random"
0,0,22,"Random"
0,405.017357250287,4,"Random"
0,1680.56897338733,15,"Random"
0,0,1,"Random"
1,1546.8429125248,12,"Random"
0,136.958550986547,27,"Random"
0,0,18,"Random"
0,1133.72209278396,12,"Random"
0,270.141709673673,9,"Random"
0,0,4,"Random"
0,2226.06024060113,4,"Random"
0,0,6,"Random"
0,1083.0753087427,9,"Random"
0,2986.44755521173,10,"Random"
0,979.823484065491,10,"Random"
0,75.252470784088,7,"Random"
0,284.079215032603,3,"Random"
0,0,1,"Random"
0,56.1417329247597,18,"Random"
0,59.8076697356732,10,"Random"
0,0,12,"Random"
0,1966.1237742858,29,"Random"
0,2087.35926828304,6,"Random"
0,1354.39488546629,13,"Random"
1,3564.01954593932,21,"Random"
0,0,18,"Random"
0,211.202226365772,13,"Random"
0,3063.44472206036,12,"Random"
0,0,16,"Random"
0,0,17,"Random"
0,44.1254424618573,6,"Random"
0,87.7062901025154,11,"Random"
0,205.016395864935,3,"Random"
0,0,32,"Random"
0,48.0468206311725,6,"Random"
0,4017.70130950254,10,"Random"
0,1329.09073385188,1,"Random"
0,771.02779064376,15,"Random"
1,0,8,"Random"
0,546.562551976547,7,"Random"
0,0,6,"Random"
0,0,11,"Random"
0,1128.98090568097,3,"Random"
0,178.065308628334,3,"Random"
0,2294.45786750276,14,"Random"
0,0,6,"Random"
0,0,14,"Random"
0,4420.33487950227,26,"Random"
0,0,3,"Random"
0,907.390873800271,3,"Random"
0,0,8,"Random"
0,1591.68593551321,11,"Random"
0,1178.78532874621,10,"Random"
0,213.120968751208,9,"Random"
0,541.57575345136,21,"Random"
0,0,5,"Random"
0,0,18,"Random"
0,1139.22497926131,1,"Random"
0,573.983967965086,1,"Random"
0,0,2,"Random"
0,697.308241393775,1,"Random"
0,2581.28580866251,33,"Random"
0,0,13,"Random"
0,0,18,"Random"
0,2270.42465168682,9,"Random"
0,1418.13369784503,1,"Random"
0,1007.08688807354,3,"Random"
0,0,21,"Random"
0,2733.95387329441,7,"Random"
0,0,12,"Random"
0,1857.34747238275,3,"Random"
0,56.7394831754846,2,"Random"
0,706.851597867577,5,"Random"
0,0,15,"Random"
0,0,5,"Random"
0,0,17,"Random"
0,0,3,"Random"
0,292.3211092767,11,"Random"
0,0,11,"Random"
0,1851.95041702716,15,"Random"
0,72.9973424136924,22,"Random"
0,4579.53034695879,4,"Random"
0,108.469053398334,17,"Random"
0,82.733757056576,7,"Random"
0,1503.25138331958,16,"Random"
0,0,21,"Random"
0,1186.61889861147,34,"Random"
0,0,3,"Random"
0,0,7,"Random"
0,0,10,"Random"
0,352.681199665059,21,"Random"
0,36.6880662326842,1,"Random"
0,76.8172155806315,2,"Random"
0,0,1,"Random"
0,0,4,"Random"
0,4827.81565117024,3,"Random"
0,527.383353254587,3,"Random"
0,0,44,"Random"
0,1404.58006185755,9,"Random"
0,0,1,"Random"
0,474.274003064612,12,"Random"
0,1936.58898260262,8,"Random"
0,2189.29436692054,16,"Random"
0,469.822432306952,4,"Random"
0,0,11,"Random"
1,2472.86773707321,16,"Random"
0,849.437426725915,1,"Random"
0,3887.47908662018,13,"Random"
0,1527.48227776242,6,"Random"
0,410.301493121673,6,"Random"
0,0,1,"Random"
0,48.3045246371876,3,"Random"
0,0,1,"Random"
0,40.7126608591193,8,"Random"
0,0,4,"Random"
0,0,18,"Random"
0,1854.70391057291,4,"Random"
0,0,8,"Random"
1,3187.56096552373,10,"Random"
0,0,1,"Random"
0,0,8,"Random"
0,1744.51059698801,7,"Random"
1,0,15,"Random"
0,43.1120245859011,2,"Random"
0,0,19,"Random"
0,2806.26685133717,5,"Random"
0,573.562134954144,8,"Random"
0,612.806595968098,13,"Random"
0,0,1,"Random"
0,116.939942158145,5,"Random"
0,5586.40908103337,15,"Random"
0,4206.49770408435,10,"Random"
0,0,19,"Random"
0,200.581677578213,31,"Random"
0,0,1,"Random"
2,0,7,"Random"
0,0,10,"Random"
0,0,32,"Random"
0,780.639711862804,1,"Random"
0,3058.89851497821,13,"Random"
0,548.899795457682,8,"Random"
0,128.128622280455,1,"Random"
0,48.0603329848436,43,"Random"
0,163.5049982461,20,"Random"
0,0,4,"Random"
0,2257.42394548183,17,"Random"
0,0,10,"Random"
0,1868.28540198791,4,"Random"
0,245.030027268064,8,"Random"
0,25.422497192536,11,"Random"
0,658.724661019523,18,"Random"
0,3161.1259759229,13,"Random"
0,0,24,"Random"
0,932.35984421633,3,"Random"
0,1222.35200804426,20,"Random"
0,0,9,"Random"
0,0,24,"Random"
0,2641.20399385977,20,"Random"
0,350.589573576408,24,"Random"
0,613.712560132667,3,"Random"
0,0,1,"Random"
0,1271.74116502112,18,"Random"
0,302.131509292222,5,"Random"
0,709.288995921624,10,"Random"
0,2088.31132381864,1,"Random"
0,997.398551876019,1,"Random"
0,2067.8432346216,1,"Random"
0,0,9,"Random"
0,60.9319110209121,5,"Random"
0,0,6,"Random"
0,0,5,"Random"
0,2080.46608623139,10,"Random"
0,2547.69293466967,6,"Random"
0,488.896040939473,3,"Random"
0,1561.45753317788,16,"Random"
0,0,8,"Random"
0,3407.65937520484,23,"Random"
0,0,1,"Random"
0,0,8,"Random"
0,3308.69993562202,13,"Random"
1,326.055722995111,3,"Random"
0,0,2,"Random"
0,2992.25674326578,36,"Random"
0,9.61157192240262,40,"Random"
0,1439.71317120563,7,"Random"
0,288.964154820572,7,"Random"
0,0,1,"Random"
0,31.2384829295961,1,"Random"
0,1780.33398456119,1,"Random"
0,546.221476875777,3,"Random"
0,1026.4155564128,10,"Random"
0,0,2,"Random"
0,707.509809911117,4,"Random"
0,1780.75696298388,3,"Random"
0,1512.32513643147,13,"Random"
0,0,9,"Random"
0,3014.97952039595,9,"Random"
0,2364.58964281007,13,"Random"
0,0,1,"Random"
0,535.985117902255,12,"Random"
0,2631.82152058796,8,"Random"
0,1557.42880618736,27,"Random"
0,1332.15558134598,3,"Random"
0,1266.26846712384,10,"Random"
0,0,12,"Random"
0,605.708077718079,7,"Random"
0,0,1,"Random"
0,7639.9743878575,10,"Random"
0,152.701653505261,74,"Random"
0,2992.67503582785,3,"Random"
0,1204.20998504166,1,"Random"
0,0,7,"Random"
0,0,15,"Random"
0,1326.68614708119,15,"Random"
1,2876.17152096536,20,"Random"
0,3500.06272661416,15,"Random"
0,103.753648121591,1,"Random"
